date,ordinality,count
1856,0.7734,32
1860,0.7483,48
1865,0.6942,31
1866,0.8768,51
1868,0.8977,31
1869,0.8208,31
1870,0.7557,32
1871,0.6961,34
1872,0.902,39
1874,0.8283,33
1875,0.7747,44
1877,0.8057,42
1878,0.8405,37
1879,0.8414,37
1881,0.8772,38
1882,0.9293,48
1883,0.7697,33
1885,0.7892,31
1886,0.8886,46
1887,0.921,40
1888,0.7682,61
1889,0.8682,47
1890,0.8498,35
1891,0.8989,39
1892,0.8925,46
1893,0.8122,41
1894,0.8454,45
1895,0.8944,55
1896,0.8455,50
1897,0.8974,47
1898,0.9064,37
1900,0.8788,42
1901,0.7452,47
1902,0.916,52
1903,0.8663,48
1904,0.8735,51
1905,0.7659,49
1906,0.7471,37
1907,0.8769,52
1908,0.7872,44
1909,0.7072,43
1910,0.787,47
1911,0.7571,57
1912,0.8595,63
1913,0.7909,56
1914,0.8078,64
1915,0.8022,53
1916,0.749,50
1917,0.9017,40
1918,0.8292,31
1921,0.9261,37
1922,0.8237,48
1970,0.8199,31
