date,ordinality,count
1829,0.0256,39
1834,0.28,50
1835,0.1489,47
1836,0.0698,43
1837,0.0455,44
1838,0.1081,37
1839,0.0,78
1840,0.1304,46
1841,0.1846,65
1842,0.1064,47
1843,0.1233,73
1844,0.1613,62
1845,0.1014,69
1846,0.0392,51
1847,0.0357,84
1848,0.1176,102
1849,0.0941,85
1850,0.0404,99
1851,0.119,126
1852,0.119,84
1853,0.0701,157
1854,0.1346,104
1855,0.0943,106
1856,0.1103,145
1857,0.1182,110
1858,0.0575,87
1859,0.0863,139
1860,0.0935,139
1861,0.1034,116
1862,0.058,69
1863,0.1429,84
1864,0.1429,112
1865,0.0778,90
1866,0.084,131
1867,0.073,137
1868,0.0882,136
1869,0.0952,210
1870,0.0838,179
1871,0.0691,217
1872,0.1353,133
1873,0.0688,160
1874,0.0618,178
1875,0.0787,178
1876,0.0606,132
1877,0.0647,139
1878,0.1056,142
1879,0.0764,157
1880,0.0833,216
1881,0.0612,196
1882,0.0756,225
1883,0.0676,207
1884,0.0972,216
1885,0.0628,207
1886,0.0804,199
1887,0.0919,185
1888,0.0602,166
1889,0.0839,274
1890,0.0766,209
1891,0.0868,242
1892,0.093,301
1893,0.0473,275
1894,0.0818,269
1895,0.0916,273
1896,0.097,268
1897,0.0618,275
1898,0.0915,284
1899,0.1245,257
1900,0.059,305
1901,0.1289,225
1902,0.1423,274
1903,0.0633,300
1904,0.1022,274
1905,0.0883,317
1906,0.0594,219
1907,0.0595,269
1908,0.1061,264
1909,0.0488,287
1910,0.1012,257
1911,0.0766,235
1912,0.0754,345
1913,0.0864,243
1914,0.117,265
1915,0.0798,238
1916,0.1451,193
1917,0.0575,174
1918,0.1494,154
1919,0.0704,213
1920,0.0916,251
1921,0.0686,204
1922,0.0962,208
1923,0.0958,167
1924,0.1242,153
1925,0.2406,187
1926,0.1318,129
1927,0.0612,147
1928,0.0793,164
1929,0.0714,126
1930,0.0714,154
1931,0.1299,154
1932,0.1027,146
1933,0.0887,124
1934,0.0783,115
1935,0.0993,141
1936,0.1184,152
1937,0.6458,319
1938,0.0789,152
1939,0.1377,167
1940,0.0698,129
1941,0.0741,162
1942,0.1111,108
1943,0.0787,89
1944,0.0752,133
1945,0.1279,86
1946,0.1128,133
1947,0.049,143
1948,0.0602,166
1949,0.1192,151
1950,0.0947,169
1951,0.09,200
1952,0.0194,258
1953,0.0667,195
1954,0.0876,137
1955,0.0851,141
1956,0.1071,140
1957,0.114,193
1958,0.073,274
1959,0.094,234
1960,0.1535,202
1961,0.1082,268
1962,0.1546,304
1963,0.0709,296
1964,0.1434,258
1965,0.113,345
1966,0.1534,326
1967,0.1016,305
1968,0.1608,367
1969,0.1022,362
1970,0.1126,364
1971,0.1061,358
1972,0.1162,370
1973,0.1543,337
1974,0.0888,349
1975,0.2026,306
1976,0.0909,319
1977,0.1073,289
1978,0.1661,277
1979,0.1581,253
1980,0.1034,261
1981,0.1434,244
1982,0.1223,278
1983,0.094,447
1984,0.1284,218
1985,0.1149,261
1986,0.1429,175
1987,0.1527,262
1988,0.1203,291
1989,0.1694,307
1990,0.1467,184
1991,0.2687,160
1992,0.0909,242
1993,0.1349,504
1994,0.0956,617
1995,0.1568,370
1996,0.1693,254
1997,0.1106,199
1998,0.1321,212
1999,0.1138,123
2000,0.1948,77
2001,0.084,119
2002,0.0444,585
2003,0.2,95
2004,0.1775,169
2005,0.1746,189
2006,0.1701,147
2007,0.1908,131
2008,0.187,123
2009,0.1089,101
2010,0.3429,35
