date,ordinality,count
1813,0.4877,34
1825,0.4625,40
1826,0.3441,34
1827,0.5286,35
1829,0.3286,35
1830,0.414,43
1831,0.5493,32
1832,0.4826,43
1833,0.6377,38
1834,0.4097,51
1835,0.4713,38
1836,0.4675,44
1837,0.4688,36
1838,0.4821,35
1839,0.5042,62
1840,0.5363,39
1841,0.4733,50
1842,0.5332,48
1843,0.5157,50
1844,0.4487,52
1845,0.3813,70
1846,0.4395,84
1847,0.4029,79
1848,0.5284,83
1849,0.5703,51
1850,0.4433,62
1851,0.3993,101
1852,0.5145,110
1853,0.4423,135
1854,0.3972,151
1855,0.3854,104
1856,0.3866,149
1857,0.3493,104
1858,0.369,90
1859,0.4304,103
1860,0.3467,115
1861,0.3623,109
1862,0.4377,93
1863,0.4206,93
1864,0.4156,127
1865,0.452,102
1866,0.5145,108
1867,0.4522,105
1868,0.4834,95
1869,0.402,107
1870,0.49,99
1871,0.4105,118
1872,0.386,112
1873,0.3529,112
1874,0.4911,112
1875,0.506,120
1876,0.4353,125
1877,0.44,95
1878,0.5054,119
1879,0.4193,151
1880,0.3791,156
1881,0.3968,136
1882,0.3457,160
1883,0.4437,137
1884,0.4389,163
1885,0.4749,165
1886,0.4163,167
1887,0.4316,135
1888,0.4741,148
1889,0.4139,199
1890,0.4351,171
1891,0.366,176
1892,0.4522,191
1893,0.4233,210
1894,0.4127,190
1895,0.4321,229
1896,0.4203,200
1897,0.4083,208
1898,0.4314,249
1899,0.5286,335
1900,0.4969,287
1901,0.4582,259
1902,0.4387,255
1903,0.4222,226
1904,0.4631,247
1905,0.4574,233
1906,0.456,195
1907,0.416,235
1908,0.4081,238
1909,0.4571,181
1910,0.4126,243
1911,0.3999,201
1912,0.3954,218
1913,0.453,253
1914,0.3972,301
1915,0.3707,329
1916,0.4502,313
1917,0.4233,303
1918,0.4279,343
1919,0.448,352
1920,0.4588,362
1921,0.4346,302
1922,0.4342,303
1923,0.4253,188
1924,0.3966,173
1925,0.4137,189
1926,0.4781,191
1927,0.4188,206
1928,0.4497,239
1929,0.3749,229
1930,0.4271,213
1931,0.4107,241
1932,0.3841,236
1933,0.4597,202
1934,0.3928,210
1935,0.4029,227
1936,0.3257,237
1937,0.4339,312
1938,0.4327,284
1939,0.3729,294
1940,0.4011,313
1941,0.4298,346
1942,0.4034,345
1943,0.3891,358
1944,0.4075,353
1945,0.3888,345
1946,0.3873,369
1947,0.3901,429
1948,0.3891,387
1949,0.4201,417
1950,0.3591,476
1951,0.3882,413
1952,0.3779,446
1953,0.3949,486
1954,0.376,504
1955,0.3953,510
1956,0.4232,552
1957,0.3968,554
1958,0.4068,613
1959,0.3818,627
1960,0.3955,696
1961,0.3886,822
1962,0.3822,854
1963,0.3673,989
1964,0.3646,992
1965,0.395,1101
1966,0.3919,1193
1967,0.3948,1253
1968,0.4101,1323
1969,0.3926,1305
1970,0.3797,1362
1971,0.3792,1451
1972,0.3988,1369
1973,0.3642,1322
1974,0.3779,1400
1975,0.3491,1212
1976,0.3577,1006
1977,0.3537,1262
1978,0.3666,1332
1979,0.3535,1328
1980,0.3376,1142
1981,0.3606,1491
1982,0.3744,1573
1983,0.3864,1526
1984,0.3619,1540
1985,0.3438,1209
1986,0.3539,1122
1987,0.3523,1603
1988,0.3512,2101
1989,0.3559,1639
1990,0.3674,1069
1991,0.3364,908
1992,0.3168,1007
1993,0.3235,1645
1994,0.341,2188
1995,0.337,2101
1996,0.353,1563
1997,0.3364,1138
1998,0.3236,1469
1999,0.3643,644
2000,0.3111,618
2001,0.3265,642
2002,0.3297,859
2003,0.366,783
2004,0.3633,936
2005,0.3486,1813
2006,0.3504,1538
2007,0.3335,586
2008,0.3542,1216
2009,0.3477,975
2010,0.3434,461
2011,0.3436,184
2012,0.3263,112
2013,0.2278,77
2014,0.2669,79
2015,0.3801,36
2016,0.3754,40
