date,ordinality,count
1974,1.0,32
1975,0.9556,42
1976,0.9937,38
1977,0.9597,62
1978,0.9893,95
1979,0.97,74
1980,0.9455,87
1981,0.9602,122
1982,0.9511,152
1983,0.9633,163
1984,0.9668,153
1985,0.9405,106
1986,0.9629,90
1987,0.9196,155
1988,0.9503,264
1989,0.9369,187
1990,0.9427,109
1991,0.9398,74
1992,0.921,101
1993,0.9369,156
1994,0.915,237
1995,0.9308,221
1996,0.9379,180
1997,0.9555,98
1998,0.9412,134
1999,0.9194,62
2000,0.954,58
2001,0.9222,45
2002,0.9688,48
2003,0.9268,41
2004,0.998,38
2005,0.9545,79
2006,0.9603,88
2007,0.9189,37
