date,ordinality,count
1964,0.7656,32
1966,0.474,33
1967,0.7188,48
1969,0.4857,35
1970,0.6979,48
1971,0.5455,33
1972,0.6667,45
1973,0.6932,44
1974,0.5789,38
1975,0.5312,32
1976,0.6562,32
1977,0.5856,37
1978,0.4111,45
1979,0.4773,33
1980,0.5909,44
1981,0.5652,46
1982,0.5,46
1983,0.5135,37
1984,0.7059,34
1985,0.65,40
1986,0.5789,38
1987,0.5758,33
1988,0.4878,41
1989,0.5,39
1993,0.5294,34
1994,0.449,49
1995,0.5122,41
1996,0.525,40
1997,0.5312,32
1998,0.5,40
1999,0.3871,31
2005,0.5524,35
2006,0.5156,32
