date,ordinality,count
1899,0.7097,31
1902,0.6429,35
1912,0.5769,39
1913,0.6143,35
1914,0.5161,31
1921,0.6146,32
1958,0.7188,32
1967,0.6183,31
1969,0.7143,35
1970,0.6924,33
1971,0.6842,38
1972,0.5,37
1973,0.5926,36
1974,0.5484,31
1975,0.7031,32
1977,0.5581,43
1981,0.7821,39
1983,0.4993,36
1984,0.6364,33
1985,0.7171,41
1987,0.6458,48
1988,0.7124,51
1989,0.5556,45
1990,0.7183,42
1991,0.5777,34
1992,0.775,32
1993,0.6137,39
1994,0.7542,49
1995,0.5789,38
1996,0.5532,47
1998,0.7402,51
2005,0.7387,31
