date,ordinality,count
1932,0.0278,36
1936,0.0,42
1937,0.0441,34
1938,0.0,38
1939,0.0,49
1940,0.0056,45
1941,0.0,40
1942,0.0,33
1944,0.0256,39
1945,0.0,37
1946,0.0517,58
1947,0.0145,69
1948,0.0,82
1949,0.0,81
1950,0.0,81
1951,0.0,70
1952,0.0125,80
1953,0.012,83
1954,0.0,86
1955,0.0187,107
1956,0.0,121
1957,0.0093,90
1958,0.0,128
1959,0.012,166
1960,0.0117,171
1961,0.0153,196
1962,0.009,223
1963,0.0,208
1964,0.0052,240
1965,0.0051,389
1966,0.0122,328
1967,0.006,331
1968,0.0027,365
1969,0.0132,403
1970,0.0075,402
1971,0.0087,460
1972,0.0072,553
1973,0.0057,618
1974,0.0091,711
1975,0.0076,730
1976,0.0058,766
1977,0.0047,933
1978,0.0044,1052
1979,0.0109,959
1980,0.0042,996
1981,0.0053,974
1982,0.008,1027
1983,0.0043,987
1984,0.0049,996
1985,0.0046,926
1986,0.0056,897
1987,0.0075,959
1988,0.0055,1156
1989,0.0053,965
1990,0.0046,833
1991,0.0032,790
1992,0.0047,873
1993,0.009,1134
1994,0.0051,1460
1995,0.0102,1390
1996,0.0099,1189
1997,0.008,972
1998,0.0063,1025
1999,0.0043,759
2000,0.007,686
2001,0.0015,649
2002,0.0079,761
2003,0.0099,764
2004,0.0078,684
2005,0.0134,928
2006,0.0086,802
2007,0.003,443
2008,0.0106,613
2009,0.0071,518
2010,0.0257,253
2011,0.001,146
2012,0.0007,106
2013,0.0,82
2014,0.0111,90
2015,0.0152,66
2017,0.0,33
