date,ordinality,count
1886,1.0,34
1888,1.0,32
1889,0.9714,35
1891,1.0,43
1893,1.0,39
1894,0.9487,39
1895,1.0,31
1896,1.0,47
1897,1.0,44
1898,1.0,32
1899,1.0,56
1900,1.0,54
1901,1.0,38
1902,1.0,48
1903,0.9787,47
1904,1.0,58
1905,1.0,47
1906,1.0,61
1908,1.0,47
1909,1.0,66
1910,1.0,69
1911,1.0,48
1912,1.0,58
1913,1.0,46
1914,1.0,54
1915,1.0,40
1916,0.9683,63
1917,1.0,46
1918,1.0,37
1919,1.0,38
1920,1.0,47
1921,0.9767,43
1922,1.0,56
1924,1.0,30
1927,0.9444,36
1928,1.0,30
1929,1.0,47
1930,0.9375,48
1931,1.0,50
1932,1.0,32
1933,0.9688,32
1934,1.0,36
1935,0.9722,36
1936,1.0,34
1937,1.0,40
1938,1.0,39
1939,1.0,51
1940,1.0,37
1941,1.0,30
1942,0.9677,31
1943,1.0,40
1944,1.0,35
1945,1.0,34
1946,0.9756,41
1947,0.9545,44
1948,1.0,42
1949,1.0,37
1950,1.0,62
1951,1.0,44
1952,1.0,48
1953,1.0,48
1954,1.0,44
1955,1.0,38
1956,0.98,50
1957,1.0,52
1958,1.0,49
1959,1.0,51
1960,1.0,54
1961,1.0,64
1962,0.9701,67
1963,0.9865,74
1964,1.0,50
1965,1.0,70
1966,1.0,71
1967,1.0,91
1968,1.0,105
1969,1.0,78
1970,1.0,78
1971,1.0,79
1972,1.0,80
1973,1.0,79
1974,1.0,64
1975,1.0,71
1976,1.0,63
1977,1.0,65
1978,1.0,61
1979,1.0,72
1980,1.0,68
1981,1.0,86
1982,1.0,78
1983,1.0,79
1984,1.0,79
1985,1.0,56
1986,1.0,59
1987,1.0,86
1988,1.0,96
1989,1.0,72
1990,1.0,56
1991,1.0,62
1992,0.9885,87
1993,1.0,166
1994,1.0,255
1995,1.0,179
1996,1.0,107
1997,1.0,66
1998,0.9872,78
1999,1.0,39
2000,1.0,36
2001,1.0,34
2002,1.0,42
2004,1.0,38
2005,0.9909,110
2006,1.0,75
2007,1.0,47
2008,1.0,74
2009,1.0,45
