date,ordinality,count
1891,0.1622,37
1893,0.1382,31
1894,0.1447,38
1895,0.439,41
1897,0.3225,40
1898,0.1515,33
1899,0.2034,59
1900,0.3121,59
1901,0.1864,59
1902,0.181,58
1903,0.2722,60
1904,0.25,76
1905,0.291,67
1906,0.1346,52
1907,0.3312,77
1908,0.3167,60
1909,0.2051,65
1910,0.2589,75
1911,0.187,77
1912,0.2579,106
1913,0.2308,104
1914,0.1865,101
1915,0.2733,75
1916,0.2903,89
1917,0.2387,74
1918,0.2087,65
1919,0.308,79
1920,0.2852,109
1921,0.3077,91
1922,0.2183,84
1923,0.2251,57
1924,0.2264,67
1925,0.2549,71
1926,0.3742,53
1927,0.302,85
1928,0.2202,81
1929,0.2797,73
1930,0.2556,87
1931,0.2073,105
1932,0.3067,84
1933,0.3396,75
1934,0.2613,77
1935,0.3007,90
1936,0.221,89
1937,0.2725,100
1938,0.3194,96
1939,0.2226,95
1940,0.2781,96
1941,0.3258,66
1942,0.2764,70
1943,0.3248,39
1944,0.3571,70
1945,0.2984,61
1946,0.3407,91
1947,0.2888,103
1948,0.3782,119
1949,0.345,117
1950,0.2358,128
1951,0.1869,109
1952,0.2853,111
1953,0.3103,116
1954,0.3377,99
1955,0.3108,119
1956,0.3373,164
1957,0.2897,149
1958,0.3722,140
1959,0.3444,140
1960,0.3065,174
1961,0.3022,181
1962,0.2954,226
1963,0.3043,253
1964,0.3129,250
1965,0.3508,240
1966,0.2927,290
1967,0.3521,298
1968,0.3213,355
1969,0.3402,314
1970,0.3212,356
1971,0.3628,331
1972,0.3217,330
1973,0.3619,311
1974,0.3,296
1975,0.4072,238
1976,0.3659,182
1977,0.337,271
1978,0.3477,282
1979,0.326,270
1980,0.3488,216
1981,0.3738,272
1982,0.3309,278
1983,0.356,314
1984,0.367,264
1985,0.3176,221
1986,0.3272,149
1987,0.3252,280
1988,0.3203,410
1989,0.3512,309
1990,0.3142,175
1991,0.32,138
1992,0.3285,171
1993,0.3799,353
1994,0.3827,462
1995,0.3731,482
1996,0.3232,328
1997,0.3456,266
1998,0.4118,294
1999,0.3907,148
2000,0.4105,148
2001,0.3663,124
2002,0.3346,128
2003,0.3734,133
2004,0.3606,176
2005,0.4127,346
2006,0.3872,317
2007,0.3055,120
2008,0.3813,277
2009,0.3812,223
2010,0.4276,87
