date,ordinality,count
1838,0.0938,32
1844,0.2,35
1845,0.225,40
1846,0.2927,41
1847,0.1622,37
1848,0.3659,41
1849,0.2973,74
1850,0.1786,56
1851,0.2838,74
1852,0.4118,85
1853,0.2222,81
1854,0.3108,74
1855,0.2763,76
1856,0.2574,101
1857,0.2535,71
1858,0.4138,58
1859,0.2222,99
1860,0.2857,70
1861,0.4333,30
1862,0.2581,31
1863,0.2368,38
1864,0.2128,47
1865,0.1818,44
1866,0.44,50
1867,0.3585,53
1868,0.2653,49
1869,0.25,52
1870,0.2951,61
1871,0.2031,64
1872,0.2375,80
1873,0.3103,58
1874,0.2063,63
1875,0.22,50
1876,0.1967,61
1877,0.3191,47
1878,0.3409,44
1879,0.3023,43
1880,0.3582,67
1881,0.3182,66
1882,0.275,80
1883,0.1842,76
1884,0.2055,73
1885,0.2444,45
1886,0.2667,45
1887,0.4167,48
1888,0.322,59
1889,0.3265,49
1890,0.2615,65
1891,0.2456,57
1892,0.3175,63
1893,0.2258,62
1894,0.2439,41
1895,0.2206,68
1896,0.3962,53
1897,0.1846,65
1898,0.2931,58
1899,0.2937,126
1900,0.3333,87
1901,0.4603,63
1902,0.4133,75
1903,0.3448,58
1904,0.4412,68
1905,0.3429,35
1906,0.25,36
1907,0.3404,47
1908,0.1951,41
1909,0.619,42
1910,0.4026,77
1911,0.375,48
1912,0.2963,54
1913,0.2727,55
1915,0.4821,56
1916,0.1458,48
1917,0.3548,31
1920,0.4667,45
1935,0.2,35
1950,0.25,32
1953,0.5312,32
1959,0.3333,48
1961,0.1579,38
1962,0.1562,32
1963,0.4419,43
1964,0.1964,56
1965,0.2951,61
1966,0.2041,49
1967,0.2264,53
1968,0.3542,48
1969,0.2647,68
1970,0.2188,64
1971,0.2787,61
1972,0.1622,37
1973,0.2857,35
1974,0.1463,82
1975,0.3699,73
1976,0.2188,64
1978,0.5085,59
1979,0.3023,43
1980,0.2903,31
1981,0.2778,36
1982,0.2368,38
1983,0.3077,39
1984,0.2895,38
1985,0.2647,34
1987,0.2381,42
1988,0.2941,51
1989,0.1463,41
1991,0.2955,44
1992,0.4146,41
1993,0.3768,69
1994,0.2857,105
1995,0.2917,96
1996,0.4694,49
1997,0.2,40
1998,0.4194,31
2000,0.1304,46
2002,0.1111,36
2005,0.3261,46
2006,0.0918,98
