date,ordinality,count
1850,0.7626,33
1851,0.7843,34
1852,0.8649,37
1854,0.719,35
1855,0.7304,34
1857,0.7447,42
1859,0.8857,35
1860,0.8495,31
1861,0.9118,34
1865,0.8824,34
1869,0.925,40
1870,0.9216,51
1871,0.9631,31
1873,0.8023,43
1874,0.8892,37
1875,0.9048,42
1876,0.9583,48
1877,0.8994,58
1878,0.9236,36
1880,0.8254,42
1881,0.7588,38
1882,0.7918,49
1883,0.9219,32
1884,0.9167,39
1887,0.9271,32
1888,0.8971,34
1889,0.9444,39
1895,1.0,34
1896,0.9032,31
1969,0.8018,37
1972,0.8899,32
1988,0.8333,33
1994,0.8359,32
1995,1.0,42
2005,0.8559,37
2006,0.8456,34
2008,0.9153,43
