date,ordinality,count
1853,0.3752,37
1854,0.2753,31
1857,0.1862,40
1859,0.3541,35
1860,0.2144,39
1861,0.2749,37
1865,0.2417,32
1866,0.2247,41
1867,0.4554,33
1868,0.2344,44
1869,0.3024,35
1870,0.1709,47
1871,0.2683,41
1872,0.3873,42
1873,0.1411,41
1874,0.1982,37
1875,0.3074,45
1876,0.163,42
1877,0.1913,40
1879,0.2082,44
1880,0.198,56
1881,0.3005,54
1882,0.3333,46
1883,0.1833,43
1884,0.28,50
1885,0.1454,36
1886,0.432,42
1887,0.1203,46
1888,0.2097,53
1889,0.2998,52
1890,0.1496,44
1891,0.2044,45
1892,0.183,46
1893,0.2147,52
1894,0.2,55
1895,0.1914,59
1896,0.2524,66
1897,0.2448,63
1898,0.1429,49
1899,0.1384,62
1900,0.2135,63
1901,0.1648,56
1902,0.2107,73
1903,0.2314,80
1904,0.2234,69
1905,0.1679,69
1906,0.1557,76
1907,0.1557,96
1908,0.2122,79
1909,0.0919,90
1910,0.1384,71
1911,0.1085,76
1912,0.1966,103
1913,0.1541,85
1914,0.1686,84
1915,0.1485,81
1916,0.1844,61
1917,0.1464,56
1918,0.1423,52
1919,0.1457,43
1920,0.2266,74
1921,0.1659,66
1922,0.1725,83
1923,0.1536,37
1938,0.1562,32
1966,0.1796,34
1979,0.125,32
1986,0.1613,31
1987,0.2576,33
