date,ordinality,count
1946,0.6592,31
1948,0.716,37
1949,0.7721,34
1950,0.7206,34
1951,0.7371,34
1952,0.7185,36
1953,0.8329,44
1954,0.6238,34
1955,0.6379,42
1957,0.8956,33
1959,0.8889,33
1961,0.7319,38
1962,0.8308,39
1965,0.9564,102
1969,0.9125,60
1972,0.851,33
1974,0.6809,38
1975,0.7344,32
1976,0.7608,37
1977,0.7073,31
1978,0.625,32
1979,0.6194,39
1980,0.75,40
1981,0.75,36
1982,0.775,50
1983,0.7829,31
1989,0.6886,38
1990,0.8585,32
1991,0.8851,38
1993,0.9032,31
1994,0.2957,64
1995,0.7438,48
1996,0.9048,42
1999,0.7903,31
