date,ordinality,count
1851,0.1452,31
1871,0.1183,31
1872,0.0833,38
1873,0.0795,34
1875,0.2163,42
1876,0.1291,42
1877,0.1047,38
1878,0.0368,36
1879,0.0308,37
1880,0.0609,41
1881,0.0856,42
1882,0.0527,44
1883,0.1262,47
1884,0.0892,48
1886,0.0946,33
1887,0.188,43
1888,0.1193,57
1889,0.0997,53
1890,0.1009,38
1891,0.0568,46
1892,0.0699,31
1893,0.1028,43
1894,0.1475,42
1895,0.1075,47
1896,0.1492,40
1897,0.1648,58
1898,0.0935,36
1899,0.104,50
1900,0.044,55
1901,0.1841,48
1902,0.0778,49
1903,0.101,50
1904,0.1217,51
1905,0.1049,58
1906,0.1223,43
1907,0.1861,61
1908,0.1428,55
1909,0.1209,51
1910,0.077,61
1911,0.0665,58
1912,0.0951,63
1913,0.1066,60
1914,0.1263,86
1915,0.0825,67
1916,0.1141,56
1917,0.1547,42
1918,0.1522,35
1919,0.0904,32
1920,0.1343,50
1921,0.1509,39
1922,0.1938,64
1923,0.1667,38
