date,ordinality,count
1956,0.3724,34
1957,0.4217,39
1958,0.4498,41
1959,0.3669,44
1960,0.2961,45
1961,0.276,62
1962,0.2877,51
1963,0.199,55
1964,0.2633,68
1965,0.1839,58
1966,0.3056,65
1967,0.3452,71
1968,0.1965,91
1969,0.2877,73
1970,0.222,92
1971,0.2153,97
1972,0.261,95
1973,0.2344,84
1974,0.2422,114
1975,0.1883,160
1976,0.2141,113
1977,0.1754,140
1978,0.2305,166
1979,0.1977,155
1980,0.1906,147
1981,0.2351,136
1982,0.1864,181
1983,0.1625,223
1984,0.2115,179
1985,0.2443,99
1986,0.2751,86
1987,0.1417,127
1988,0.1919,205
1989,0.1862,146
1990,0.1551,101
1991,0.1436,47
1992,0.2616,44
1993,0.1639,87
1994,0.1992,168
1995,0.1417,130
1996,0.1768,159
1997,0.0963,67
1998,0.1987,89
1999,0.2042,58
2000,0.2653,36
2003,0.1392,44
2004,0.15,35
2005,0.1756,56
2006,0.1304,63
2007,0.141,39
