date,ordinality,count
1893,0.2339,31
1896,0.3032,31
1897,0.3286,35
1899,0.2549,34
1903,0.3438,32
1905,0.3182,33
1906,0.2473,31
1908,0.42,35
1909,0.1681,39
1910,0.3509,36
1911,0.3462,39
1912,0.2724,35
1914,0.2794,45
1915,0.151,32
1916,0.25,34
1920,0.3026,38
1958,0.5323,31
1962,0.3446,37
1963,0.5139,36
1965,0.5238,42
1967,0.4103,39
1968,0.4861,36
1969,0.4708,40
1970,0.4714,35
1971,0.4189,37
1972,0.2688,31
1973,0.4119,42
1974,0.5,46
1975,0.4231,39
1976,0.3333,39
1977,0.3816,38
1978,0.5,40
1979,0.3333,32
1980,0.4274,39
1981,0.4022,46
1982,0.4062,48
1983,0.3598,39
1984,0.3947,38
1985,0.463,36
1987,0.4345,42
1988,0.4236,36
1989,0.3768,46
1992,0.4973,37
1993,0.4388,49
1994,0.4741,45
1995,0.3864,44
1996,0.5022,33
1998,0.3226,31
1999,0.4899,33
2001,0.5735,34
2002,0.4865,37
2005,0.2961,38
