date,ordinality,count
1827,0.8049,41
1828,0.6786,56
1829,0.7742,31
1830,0.7857,56
1831,0.8286,35
1832,0.8654,52
1833,0.7727,66
1834,0.8421,76
1835,0.9524,63
1836,0.8333,90
1837,0.8281,64
1838,0.8395,81
1839,0.9278,97
1840,0.83,100
1841,0.8679,106
1842,0.9027,113
1843,0.823,113
1844,0.875,128
1845,0.9197,137
1846,0.8704,108
1847,0.8954,153
1848,0.8705,139
1849,0.8563,167
1850,0.7853,191
1851,0.8485,198
1852,0.8762,210
1853,0.8755,265
1854,0.8788,198
1855,0.8606,208
1856,0.8805,251
1857,0.8843,242
1858,0.9,150
1859,0.8484,244
1860,0.8839,224
1861,0.8971,136
1862,0.8678,121
1863,0.8182,154
1864,0.8734,158
1865,0.8824,153
1866,0.7869,183
1867,0.8608,158
1868,0.8191,199
1869,0.8341,205
1870,0.8564,195
1871,0.8688,221
1872,0.8624,218
1873,0.9138,174
1874,0.9231,169
1875,0.904,198
1876,0.8768,211
1877,0.937,238
1878,0.8992,248
1879,0.8826,213
1880,0.9301,272
1881,0.888,250
1882,0.883,265
1883,0.9261,257
1884,0.9031,258
1885,0.8618,217
1886,0.8387,248
1887,0.8651,252
1888,0.8985,266
1889,0.9224,348
1890,0.878,328
1891,0.9041,271
1892,0.9068,311
1893,0.871,310
1894,0.8878,303
1895,0.8916,286
1896,0.8804,301
1897,0.9046,241
1898,0.9036,280
1899,0.8755,458
1900,0.9054,391
1901,0.8889,288
1902,0.8927,382
1903,0.9032,310
1904,0.8787,272
1905,0.8801,317
1906,0.9175,315
1907,0.9209,354
1908,0.844,391
1909,0.8946,351
1910,0.872,422
1911,0.8676,355
1912,0.8777,376
1913,0.8876,418
1914,0.9013,385
1915,0.8809,319
1916,0.8114,334
1917,0.9026,308
1918,0.8212,330
1919,0.8747,375
1920,0.9082,392
1921,0.8596,342
1922,0.9016,376
1923,0.8993,268
1924,0.88,250
1925,0.8926,242
1926,0.9058,191
1927,0.9155,213
1928,0.894,217
1929,0.9339,227
1930,0.8919,259
1931,0.9086,197
1932,0.8904,228
1933,0.8856,201
1934,0.9073,205
1935,0.9244,291
1936,0.895,219
1937,0.8652,230
1938,0.8772,285
1939,0.8755,265
1940,0.9163,263
1941,0.9163,239
1942,0.8996,229
1943,0.8867,203
1944,0.8906,192
1945,0.8838,198
1946,0.8717,343
1947,0.9014,355
1948,0.9107,291
1949,0.891,312
1950,0.9025,318
1951,0.9274,303
1952,0.898,294
1953,0.9088,318
1954,0.898,304
1955,0.9277,318
1956,0.9088,318
1957,0.8977,352
1958,0.9516,372
1959,0.9298,456
1960,0.9176,449
1961,0.9296,412
1962,0.9163,514
1963,0.9177,583
1964,0.9213,572
1965,0.9312,581
1966,0.926,622
1967,0.9336,648
1968,0.9435,690
1969,0.9434,707
1970,0.9186,700
1971,0.9442,699
1972,0.9327,698
1973,0.9225,761
1974,0.93,614
1975,0.9404,654
1976,0.9157,593
1977,0.9354,852
1978,0.9324,858
1979,0.9316,1009
1980,0.9235,732
1981,0.9449,798
1982,0.9282,989
1983,0.9452,858
1984,0.9449,781
1985,0.9382,663
1986,0.9488,664
1987,0.9685,889
1988,0.9178,1022
1989,0.9454,769
1990,0.9563,687
1991,0.9406,606
1992,0.9634,819
1993,0.9637,1707
1994,0.9569,2180
1995,0.9549,1619
1996,0.9716,951
1997,0.9559,681
1998,0.9752,806
1999,0.9436,532
2000,0.9608,434
2001,0.9548,465
2002,0.9505,566
2003,0.9538,520
2004,0.9317,527
2005,0.9536,797
2006,0.942,759
2007,0.9607,407
2008,0.9579,523
2009,0.9336,422
2010,0.9605,177
2011,0.967,91
2012,0.9506,81
2013,0.9783,46
2014,0.9783,46
