date,ordinality,count
1856,0.3333,33
1881,0.3438,32
1882,0.375,32
1884,0.4583,42
1885,0.4231,39
1888,0.398,49
1889,0.5481,52
1891,0.4865,37
1893,0.6418,47
1894,0.565,41
1895,0.5641,39
1896,0.7,40
1897,0.4857,35
1898,0.6,40
1899,0.5556,54
1900,0.386,57
1901,0.4845,43
1902,0.5385,52
1903,0.5,42
1904,0.4286,49
1905,0.4677,62
1906,0.4184,49
1907,0.5085,59
1908,0.4199,52
1909,0.5847,59
1910,0.5593,59
1911,0.4921,63
1912,0.5,74
1913,0.4416,77
1914,0.5286,70
1915,0.4515,68
1916,0.5086,58
1917,0.5489,46
1918,0.5182,55
1919,0.5111,60
1920,0.425,80
1921,0.5072,69
1922,0.5586,74
1923,0.525,40
1924,0.4868,38
1925,0.4,40
1926,0.4881,42
1927,0.3962,53
1928,0.4615,52
1929,0.3509,57
1930,0.4741,58
1931,0.4818,55
1932,0.3943,35
1933,0.619,42
1934,0.4545,44
1935,0.4,53
1936,0.5094,53
1937,0.3548,62
1938,0.3689,61
1939,0.4747,79
1940,0.3618,76
1941,0.4649,57
1942,0.4219,64
1943,0.402,51
1944,0.4737,57
1945,0.3409,66
1946,0.3977,88
1947,0.3728,76
1948,0.4261,88
1949,0.4842,95
1950,0.3978,107
1951,0.5426,94
1952,0.4102,128
1953,0.4495,122
1954,0.4185,135
1955,0.5876,137
1956,0.4094,127
1957,0.46,150
1958,0.4731,167
1959,0.3656,160
1960,0.4469,193
1961,0.4167,204
1962,0.4069,231
1963,0.4795,219
1964,0.5032,209
1965,0.482,250
1966,0.4637,296
1967,0.4777,291
1968,0.4153,313
1969,0.4917,302
1970,0.5061,300
1971,0.5332,331
1972,0.5156,341
1973,0.5224,313
1974,0.5052,321
1975,0.5608,288
1976,0.5273,287
1977,0.5117,337
1978,0.5399,338
1979,0.5086,350
1980,0.5377,330
1981,0.4769,303
1982,0.4921,316
1983,0.4925,378
1984,0.5068,296
1985,0.4979,236
1986,0.5421,242
1987,0.5229,298
1988,0.5307,342
1989,0.5382,275
1990,0.4934,190
1991,0.5822,175
1992,0.5189,203
1993,0.5519,260
1994,0.5042,339
1995,0.5125,320
1996,0.5,219
1997,0.5081,186
1998,0.4818,192
1999,0.529,132
2000,0.5209,92
2001,0.4732,112
2002,0.5421,107
2003,0.4731,93
2004,0.473,111
2005,0.4854,171
2006,0.5271,129
2007,0.4118,68
2008,0.5253,99
2009,0.4923,65
