date,ordinality,count
1948,0.414,31
1949,0.439,41
1950,0.3226,31
1951,0.2031,32
1952,0.1892,37
1953,0.0676,37
1954,0.2432,37
1955,0.2655,55
1956,0.3333,51
1957,0.3546,61
1958,0.424,51
1959,0.3509,57
1960,0.7932,148
1961,0.4198,76
1962,0.44,75
1963,0.3394,81
1964,0.3468,65
1965,0.2784,88
1966,0.2991,73
1967,0.2431,103
1968,0.1605,95
1969,0.2428,92
1970,0.2624,93
1971,0.2929,99
1972,0.3333,75
1973,0.3689,90
1974,0.2878,93
1975,0.2414,116
1976,0.2582,122
1977,0.2688,139
1978,0.2652,137
1979,0.2284,132
1980,0.3614,107
1981,0.2108,102
1982,0.2448,96
1983,0.3167,90
1984,0.2609,69
1985,0.3343,69
1986,0.2833,72
1987,0.3538,61
1988,0.443,79
1989,0.3846,52
1990,0.3367,49
1991,0.3241,54
1992,0.2542,59
1993,0.2895,57
1994,0.3354,82
1995,0.5538,65
1996,0.3469,49
1997,0.4234,47
1998,0.4167,42
1999,0.4717,53
2000,0.4571,35
2002,0.439,41
2003,0.4306,36
2004,0.4148,44
2005,0.392,54
2006,0.4412,34
2008,0.3649,37
2009,0.425,40
