date,ordinality,count
1961,0.3125,32
1963,0.4896,32
1964,0.5541,37
1965,0.3714,35
1966,0.5122,41
1967,0.4333,35
1968,0.4231,39
1970,0.4601,46
1971,0.4419,43
1972,0.3534,58
1973,0.4796,49
1974,0.381,42
1975,0.5556,45
1976,0.3286,35
1977,0.5778,45
1978,0.3333,45
1979,0.46,50
1981,0.4811,53
1982,0.375,48
1983,0.425,40
1984,0.5102,49
1985,0.25,32
1986,0.3438,32
1987,0.3333,39
1988,0.5,72
1989,0.3929,56
1991,0.439,41
1993,0.3269,52
1994,0.5217,69
1995,0.3864,66
1996,0.3846,52
1997,0.4265,34
1998,0.4583,56
2005,0.4881,42
2006,0.4184,47
