date,ordinality,count
1962,0.5903,32
1965,0.3417,34
1966,0.5772,41
1968,0.5956,34
1970,0.6298,47
1971,0.4818,33
1972,0.5583,55
1973,0.4696,61
1974,0.4788,54
1975,0.4303,49
1976,0.2913,59
1977,0.3611,48
1978,0.2832,47
1979,0.4096,68
1980,0.5246,64
1981,0.3452,63
1982,0.4033,60
1983,0.3601,74
1984,0.4492,59
1985,0.2952,52
1986,0.3922,51
1987,0.4712,55
1988,0.3522,85
1989,0.5152,61
1990,0.4325,42
1993,0.5424,59
1994,0.4338,65
1995,0.4242,66
1996,0.5926,54
1997,0.6625,40
1998,0.425,40
2002,0.5417,36
2004,0.4324,37
2005,0.4346,59
2006,0.5667,65
2008,0.6279,43
