date,ordinality,count
1910,0.5765,34
1912,0.6061,33
1914,0.3901,47
1916,0.5405,37
1917,0.4706,34
1919,0.4,35
1921,0.3871,31
1922,0.4535,43
1927,0.4516,31
1938,0.2794,34
1939,0.5758,33
1941,0.672,31
1942,0.4688,32
1946,0.3917,40
1947,0.4412,51
1948,0.4091,55
1949,0.3421,38
1950,0.4881,42
1951,0.2973,37
1952,0.4398,41
1953,0.5355,47
1954,0.3333,42
1955,0.4239,46
1956,0.4038,52
1957,0.5745,47
1958,0.2558,43
1959,0.4468,47
1960,0.4577,67
1961,0.4052,58
1962,0.5214,70
1963,0.3973,73
1964,0.3286,70
1965,0.4383,81
1966,0.3226,93
1967,0.3618,82
1968,0.2994,81
1969,0.3317,104
1970,0.4356,101
1971,0.363,73
1972,0.386,114
1973,0.3564,101
1974,0.3963,82
1975,0.3502,79
1976,0.3824,68
1977,0.4632,86
1978,0.5,74
1979,0.3182,77
1980,0.3929,84
1981,0.3409,88
1982,0.4118,68
1983,0.3211,82
1984,0.3284,68
1985,0.4179,67
1986,0.3826,44
1987,0.3043,69
1988,0.3382,102
1989,0.3533,75
1990,0.4255,47
1991,0.3667,50
1992,0.2667,45
1993,0.3889,63
1994,0.352,98
1995,0.3734,79
1996,0.3256,78
1997,0.36,50
1998,0.4597,62
2000,0.4516,31
2002,0.3627,34
2004,0.3625,40
2005,0.4924,66
2006,0.3688,47
2008,0.3309,34
2009,0.2432,37
