date,ordinality,count
1977,0.2105,38
1978,0.1395,43
1979,0.2386,44
1980,0.3864,44
1981,0.2679,56
1982,0.1863,51
1983,0.2661,62
1984,0.2549,68
1985,0.2128,47
1986,0.1795,78
1987,0.174,91
1988,0.2365,105
1989,0.2102,88
1990,0.1892,74
1991,0.1667,54
1992,0.1691,68
1993,0.2527,122
1994,0.1903,155
1995,0.1816,179
1996,0.2366,131
1997,0.2211,95
1998,0.1716,101
1999,0.2125,80
2000,0.2059,51
2001,0.1983,58
2002,0.1964,56
2003,0.2097,62
2004,0.12,50
2005,0.2076,110
2006,0.1299,102
2007,0.1892,37
2008,0.2246,69
2009,0.2586,58
