date,ordinality,count
1918,0.1919,33
1919,0.2619,42
1928,0.2143,33
1929,0.3875,38
1930,0.2859,34
1932,0.3174,32
1936,0.2933,40
1937,0.3045,44
1938,0.2129,44
1939,0.1576,48
1940,0.1648,44
1941,0.2083,54
1942,0.1731,39
1943,0.25,33
1944,0.2592,49
1945,0.317,51
1946,0.2519,47
1947,0.2984,64
1948,0.319,60
1949,0.3008,59
1950,0.1951,41
1951,0.2105,57
1952,0.2623,61
1953,0.1863,74
1954,0.2515,61
1955,0.1662,78
1956,0.221,82
1957,0.1797,64
1958,0.2757,75
1959,0.2326,81
1960,0.1733,67
1961,0.2401,103
1962,0.215,82
1963,0.2317,85
1964,0.2237,76
1965,0.2667,91
1966,0.1612,102
1967,0.2228,106
1968,0.2623,103
1969,0.3185,110
1970,0.2837,113
1971,0.2014,92
1972,0.2547,127
1973,0.2845,129
1974,0.3498,113
1975,0.1896,115
1976,0.3062,135
1977,0.2662,147
1978,0.2252,153
1979,0.2652,145
1980,0.1921,135
1981,0.23,135
1982,0.2091,157
1983,0.2796,124
1984,0.2675,151
1985,0.2778,133
1986,0.2198,116
1987,0.2663,147
1988,0.3284,141
1989,0.2541,109
1990,0.2477,109
1991,0.2306,99
1992,0.2622,81
1993,0.2652,116
1994,0.2293,129
1995,0.258,94
1996,0.2377,78
1997,0.2902,72
1998,0.2796,68
1999,0.2289,75
2000,0.2747,55
2001,0.1909,62
2002,0.2527,57
2003,0.2699,46
2004,0.2265,56
2005,0.2332,62
2006,0.2726,53
2007,0.1694,31
2008,0.1795,52
2009,0.3107,40
