date,ordinality,count
1955,0.576,32
1961,0.5165,31
1962,0.5361,33
1964,0.4882,31
1965,0.58,40
1966,0.4848,44
1967,0.5178,55
1968,0.504,39
1969,0.6122,49
1970,0.5762,35
1971,0.58,50
1972,0.4188,32
1973,0.5139,36
1974,0.575,40
1976,0.5137,35
1977,0.7557,41
1978,0.5288,36
1979,0.4487,36
1980,0.5143,35
1981,0.6436,47
1982,0.4412,34
1983,0.561,41
1984,0.4881,44
1986,0.5189,50
1987,0.4667,45
1988,0.3965,44
1989,0.4467,50
1990,0.2419,31
1991,0.4183,37
1992,0.4127,42
1993,0.307,57
1994,0.2992,60
1995,0.378,41
