date,ordinality,count
1958,0.4706,34
1960,0.2569,36
1961,0.5714,42
1962,0.4792,40
1963,0.3643,43
1964,0.4762,42
1965,0.3333,33
1966,0.3871,62
1967,0.4206,63
1968,0.3898,59
1969,0.362,64
1970,0.4518,76
1971,0.2981,91
1972,0.4655,87
1973,0.4019,96
1974,0.4326,92
1975,0.3207,92
1976,0.3831,98
1977,0.5417,108
1978,0.3853,125
1979,0.4028,96
1980,0.49,117
1981,0.3862,115
1982,0.4295,89
1983,0.3934,111
1984,0.4729,97
1985,0.343,86
1986,0.4385,65
1987,0.3397,79
1988,0.3132,112
1989,0.2867,75
1990,0.3731,67
1991,0.3176,53
1992,0.2273,44
1993,0.3896,80
1994,0.4176,91
1995,0.3993,85
1996,0.3986,69
1997,0.4118,51
1998,0.5682,44
1999,0.4,50
2000,0.5395,38
2002,0.3636,33
2005,0.3125,32
2006,0.5588,34
