date,ordinality,count
1808,0.9886,88
1811,1.0,35
1812,0.9688,32
1813,1.0,41
1815,1.0,30
1816,1.0,41
1818,0.9804,51
1819,1.0,88
1820,1.0,37
1821,0.9623,53
1822,0.8837,43
1823,0.9913,115
1824,1.0,66
1825,0.9333,30
1828,0.9767,43
1829,0.9474,57
1830,1.0,33
1831,0.9855,69
1833,1.0,36
1834,0.9362,47
1835,0.9894,94
1836,0.9865,74
1837,0.9211,38
1838,0.9796,49
1839,0.9733,75
1840,0.9861,72
1841,0.9891,92
1842,1.0,40
1843,1.0,39
1844,0.9429,35
1845,1.0,65
1846,0.9898,98
1847,1.0,84
1848,0.987,77
1849,1.0,44
1850,0.9843,127
1851,0.9753,81
1852,0.9733,75
1853,0.9904,104
1854,1.0,90
1855,0.9872,78
1856,1.0,79
1857,1.0,86
1858,1.0,55
1859,1.0,83
1860,1.0,74
1861,1.0,74
1862,0.9884,86
1863,0.9828,58
1864,0.9877,81
1865,0.9494,79
1866,1.0,98
1867,0.95,60
1868,1.0,85
1869,1.0,66
1870,1.0,86
1871,0.9733,75
1872,1.0,48
1873,1.0,66
1874,0.9744,78
1875,1.0,65
1876,1.0,62
1877,0.99,100
1878,1.0,45
1879,1.0,72
1880,1.0,74
1881,0.9016,61
1882,0.9732,112
1883,0.9672,61
1884,1.0,78
1885,1.0,37
1886,1.0,65
1887,0.962,79
1888,0.9608,51
1889,0.9839,62
1890,1.0,66
1891,1.0,79
1892,1.0,41
1893,0.9259,54
1894,0.9867,75
1895,0.9659,88
1896,0.9886,88
1897,0.974,77
1898,0.9855,69
1899,1.0,81
1900,1.0,73
1901,0.979,143
1902,1.0,80
1903,0.9853,68
1904,0.9844,64
1905,0.9394,66
1906,1.0,93
1907,0.9794,97
1908,0.8704,108
1909,1.0,76
1910,1.0,122
1911,0.9467,75
1912,0.9524,84
1913,1.0,68
1914,1.0,64
1915,0.7963,54
1916,1.0,45
1917,0.9592,49
1918,0.9863,73
1919,0.9818,55
1920,0.9778,45
1921,0.975,40
1922,0.9804,102
1923,1.0,34
1924,1.0,49
1928,0.8478,46
1929,0.9444,36
1930,1.0,39
1931,1.0,33
1932,1.0,37
1934,1.0,33
1936,0.9412,34
1938,0.9667,30
1942,0.9667,30
1943,0.9688,32
1946,0.9333,60
1947,0.9077,65
1948,0.9459,74
1949,1.0,50
1950,1.0,53
1952,1.0,57
1953,0.9545,44
1954,0.9524,42
1955,0.9737,38
1957,0.9783,46
1958,0.925,40
1960,0.9565,46
1961,1.0,38
1962,1.0,70
1963,0.9697,33
1964,0.9583,48
1966,1.0,48
1967,0.9828,58
1968,0.8814,59
1969,0.961,77
1970,0.9859,71
1971,0.9846,65
1972,0.9808,104
1973,0.974,77
1974,0.9348,46
1975,0.9841,63
1976,0.9841,63
1977,0.9921,127
1978,0.9688,64
1979,0.995,201
1980,0.9885,87
1981,0.9492,59
1982,0.9767,43
1983,1.0,67
1984,0.9677,62
1986,1.0,47
1987,0.975,40
1988,0.898,49
1989,0.9767,43
1992,0.9149,47
1993,0.9265,68
1994,0.9863,73
1995,0.9846,65
1997,0.975,40
1998,0.9767,43
1999,0.9429,35
