date,ordinality,count
1866,0.7,40
1867,0.8056,36
1868,0.4853,68
1870,0.6818,44
1871,0.697,66
1872,0.7333,45
1873,0.7273,44
1874,0.4865,37
1875,0.587,46
1876,0.6667,66
1877,0.6154,39
1878,0.6739,46
1879,0.6,60
1880,0.7083,48
1881,0.4898,49
1882,0.5441,68
1883,0.6585,41
1884,0.6176,68
1885,0.7059,51
1886,0.68,50
1887,0.66,50
1888,0.7222,72
1889,0.8205,78
1890,0.6786,84
1891,0.6988,83
1892,0.6941,85
1893,0.6465,99
1894,0.7041,98
1895,0.7117,111
1896,0.6555,119
1897,0.596,99
1898,0.6535,127
1899,0.6836,177
1900,0.6703,182
1901,0.626,123
1902,0.7561,123
1903,0.6949,118
1904,0.7721,136
1905,0.6587,167
1906,0.6525,118
1907,0.6918,146
1908,0.534,103
1909,0.6,110
1910,0.6914,162
1911,0.7203,143
1912,0.7662,201
1913,0.7162,222
1914,0.7471,431
1915,0.7048,315
1916,0.6769,325
1917,0.65,180
1918,0.6863,271
1919,0.6185,270
1920,0.5904,249
1921,0.6165,206
1922,0.6089,202
1923,0.6277,137
1924,0.5618,89
1925,0.5882,102
1926,0.6241,141
1927,0.6095,105
1928,0.6982,169
1929,0.7609,138
1930,0.5954,131
1931,0.7101,169
1932,0.6038,106
1933,0.6757,111
1934,0.6901,142
1935,0.6476,105
1936,0.635,137
1937,0.686,172
1938,0.6706,252
1939,0.5259,135
1940,0.4414,111
1941,0.6022,93
1942,0.7,60
1943,0.3922,51
1944,0.7356,87
1945,0.5843,89
1946,0.5578,147
1947,0.6234,231
1948,0.538,184
1949,0.7382,233
1950,0.7415,205
1951,0.5931,145
1952,0.6721,183
1953,0.7305,167
1954,0.5859,99
1955,0.7094,117
1956,0.6512,172
1957,0.5638,149
1958,0.6967,122
1959,0.5403,124
1960,0.6296,135
1961,0.5964,166
1962,0.6065,155
1963,0.5489,184
1964,0.6238,210
1965,0.6545,191
1966,0.6811,185
1967,0.6215,214
1968,0.6419,215
1969,0.6117,188
1970,0.6372,215
1971,0.5732,164
1972,0.6215,177
1973,0.5,216
1974,0.6325,166
1975,0.5689,167
1976,0.6644,146
1977,0.6331,139
1978,0.5827,127
1979,0.5855,152
1980,0.7135,178
1981,0.6519,158
1982,0.6503,143
1983,0.6557,183
1984,0.5407,135
1985,0.5988,162
1986,0.4861,144
1987,0.5424,177
1988,0.5736,197
1989,0.5506,158
1990,0.5597,134
1991,0.6283,113
1992,0.6456,158
1993,0.6496,411
1994,0.6402,528
1995,0.6469,456
1996,0.5837,209
1997,0.5673,171
1998,0.5434,173
1999,0.5461,152
2000,0.5684,95
2001,0.5915,71
2002,0.5167,120
2003,0.5631,103
2004,0.5889,90
2005,0.5851,241
2006,0.6438,146
2007,0.6271,59
2008,0.5,110
2009,0.5952,84
2010,0.3857,70
