date,ordinality,count
1920,0.3971,34
1929,0.2366,31
1930,0.2742,31
1935,0.2581,31
1937,0.2578,32
1938,0.2875,40
1939,0.4268,41
1940,0.3292,40
1946,0.4194,31
1947,0.3108,37
1948,0.3378,37
1949,0.3125,48
1950,0.3462,39
1952,0.4648,40
1953,0.3631,42
1954,0.3636,33
1955,0.3466,44
1956,0.2721,49
1957,0.3313,41
1958,0.131,42
1959,0.3567,50
1960,0.4431,41
1961,0.2951,61
1962,0.3776,64
1963,0.3091,79
1964,0.3239,88
1965,0.3837,86
1966,0.3118,85
1967,0.3597,84
1968,0.2828,99
1969,0.4084,111
1970,0.26,100
1971,0.2836,114
1972,0.4145,118
1973,0.2413,105
1974,0.3465,101
1975,0.2927,82
1976,0.3075,60
1977,0.361,79
1978,0.2597,62
1979,0.2656,93
1980,0.2792,80
1981,0.381,98
1982,0.3092,76
1983,0.3432,101
1984,0.3151,96
1985,0.4133,75
1986,0.3207,76
1987,0.2899,96
1988,0.2526,134
1989,0.249,87
1990,0.3421,57
1991,0.4781,38
1992,0.2892,51
1993,0.3059,91
1994,0.3126,147
1995,0.2655,118
1996,0.2152,90
1997,0.2824,72
1998,0.337,90
1999,0.2372,39
2002,0.1795,39
2003,0.3514,37
2004,0.375,40
2005,0.2852,102
2006,0.2305,107
2007,0.2424,33
2008,0.3528,57
2009,0.3367,49
