date,ordinality,count
1965,0.3676,34
1968,0.3712,33
1969,0.4219,32
1970,0.2647,51
1971,0.2714,35
1972,0.283,53
1973,0.3448,58
1974,0.32,50
1975,0.2583,50
1976,0.2674,43
1977,0.226,52
1978,0.2553,47
1979,0.3654,52
1980,0.2622,41
1981,0.2115,52
1982,0.2205,65
1983,0.2091,55
1984,0.1282,39
1985,0.2518,47
1986,0.2286,35
1987,0.2115,52
1988,0.2424,66
1989,0.1885,61
1990,0.1905,35
1993,0.2595,79
1994,0.2379,117
1995,0.25,92
1996,0.1831,81
1997,0.3091,55
1998,0.2069,58
1999,0.2353,34
2002,0.3548,31
2005,0.2453,53
2006,0.3482,56
2007,0.303,33
2009,0.2258,31
