date,ordinality,count
1878,0.0556,36
1879,0.0645,31
1880,0.0323,31
1883,0.0882,34
1884,0.0882,34
1885,0.0968,31
1888,0.0469,32
1889,0.0714,42
1890,0.0286,35
1891,0.0698,43
1893,0.0278,36
1894,0.0641,39
1895,0.0375,40
1896,0.0714,49
1897,0.0333,45
1898,0.0347,72
1899,0.0446,56
1900,0.0164,61
1901,0.1017,59
1902,0.0476,42
1903,0.0476,42
1904,0.043,62
1905,0.0189,53
1906,0.075,40
1907,0.087,46
1908,0.0,41
1909,0.0745,47
1910,0.0076,44
1911,0.1667,39
1912,0.0814,43
1913,0.0366,41
1914,0.0813,41
1916,0.1111,45
1917,0.0882,51
1918,0.0541,37
1919,0.05,40
1920,0.2,35
1922,0.0341,44
1927,0.0606,33
1929,0.0968,31
1930,0.1429,35
1935,0.0946,37
1939,0.0769,39
1940,0.0652,46
1942,0.1081,37
1943,0.027,37
1946,0.0645,31
1947,0.1744,43
1948,0.0789,38
1949,0.093,43
1950,0.17,50
1951,0.1173,54
1952,0.1412,59
1953,0.199,49
1954,0.0286,35
1955,0.1225,51
1956,0.1475,61
1957,0.0588,51
1958,0.1343,67
1959,0.1338,66
1960,0.1676,68
1961,0.15,60
1962,0.1058,78
1963,0.1375,80
1964,0.1067,75
1965,0.0389,90
1966,0.1471,104
1967,0.0756,108
1968,0.1075,107
1969,0.1923,104
1970,0.0896,134
1971,0.1205,130
1972,0.1095,121
1973,0.0984,122
1974,0.1053,125
1975,0.1832,113
1976,0.1711,114
1977,0.1654,127
1978,0.1457,135
1979,0.1425,131
1980,0.1604,106
1981,0.1224,143
1982,0.0897,145
1983,0.1837,153
1984,0.1351,111
1985,0.1754,114
1986,0.1627,83
1987,0.066,141
1988,0.1219,148
1989,0.1985,137
1990,0.233,98
1991,0.1782,59
1992,0.1607,84
1993,0.1591,141
1994,0.1156,173
1995,0.2207,145
1996,0.1785,130
1997,0.1956,100
1998,0.2073,125
1999,0.25,63
2000,0.1667,57
2001,0.087,46
2002,0.2692,52
2003,0.1691,68
2004,0.1714,35
2005,0.1933,94
2006,0.2294,85
2007,0.0588,34
2008,0.22,50
2009,0.1943,47
