date,ordinality,count
1803,0.3846,65
1804,0.48,75
1805,0.2545,55
1808,0.7805,41
1810,0.1587,126
1818,0.7949,39
1819,0.2714,70
1821,0.5273,55
1823,0.4149,94
1829,0.6829,41
1831,0.6,50
1833,0.8511,47
1834,0.8947,38
1835,0.8367,49
1836,0.6964,56
1838,0.8429,70
1839,0.6667,78
1840,0.8525,61
1841,0.76,50
1842,0.8462,78
1843,0.88,50
1844,0.9057,53
1845,0.9,70
1846,0.75,52
1847,0.7746,71
1848,0.8586,99
1849,0.806,67
1850,0.8723,47
1851,0.9073,205
1852,0.8425,127
1853,0.8824,119
1854,0.8051,118
1855,0.8315,89
1856,0.8984,187
1857,0.8361,122
1858,0.8218,101
1859,0.879,124
1860,0.8205,78
1861,0.8774,106
1862,0.8455,110
1863,0.8831,154
1864,0.8505,107
1865,0.9266,109
1866,0.8618,217
1867,0.8881,143
1868,0.8577,246
1869,0.6607,112
1870,0.9101,189
1871,0.8345,145
1872,0.8875,80
1873,0.8758,161
1874,0.9333,135
1875,0.5971,206
1876,0.8082,146
1877,0.8971,136
1878,0.7979,94
1879,0.9006,161
1880,0.8737,95
1881,0.8378,185
1882,0.8247,194
1883,0.8438,160
1884,0.8942,293
1885,0.9587,218
1886,0.8911,248
1887,0.8201,239
1888,0.7967,123
1889,0.7826,230
1890,0.956,182
1891,0.8742,151
1892,0.8875,160
1893,0.9346,153
1894,0.7538,260
1895,0.8931,290
1896,0.6708,240
1897,0.8193,321
1898,0.7333,195
1899,0.8878,196
1900,0.726,354
1901,0.6514,350
1902,0.8012,161
1903,0.8835,266
1904,0.8199,161
1905,0.8508,248
1906,0.7265,351
1907,0.733,221
1908,0.8368,380
1909,0.7905,296
1910,0.8949,276
1911,0.8307,313
1912,0.8366,306
1913,0.8252,286
1914,0.75,376
1915,0.8153,287
1916,0.8333,312
1917,0.8779,303
1918,0.8261,276
1919,0.8289,263
1920,0.8532,293
1921,0.8957,230
1922,0.8173,301
1923,0.8088,136
1924,0.7841,88
1925,0.8929,112
1926,0.8295,88
1927,0.8662,142
1928,0.9079,76
1929,0.8099,121
1930,0.8318,107
1931,0.8202,89
1932,0.9508,122
1933,0.8346,127
1934,0.8542,96
1935,0.8433,134
1936,0.7453,106
1937,0.8915,129
1938,0.8387,186
1939,0.7946,112
1940,0.9225,129
1941,0.8456,149
1942,0.7273,77
1943,0.7333,90
1944,0.9314,102
1945,0.963,162
1946,0.932,103
1947,0.918,122
1948,0.8824,136
1949,0.9456,147
1950,0.8934,122
1951,0.9248,133
1952,0.92,100
1953,0.9074,108
1954,0.7246,69
1955,0.8191,94
1956,0.902,51
1957,0.8108,111
1958,0.8395,81
1959,0.8592,71
1960,0.6795,78
1961,0.8182,99
1962,0.6875,64
1963,0.8714,70
1964,0.7547,53
1965,0.7791,86
1966,0.8,55
1967,0.78,100
1968,0.7126,87
1969,0.6901,71
1970,0.8265,98
1971,0.8667,135
1972,0.8831,77
1973,0.8462,78
1974,0.8791,91
1975,0.8491,53
1976,0.832,125
1977,0.8125,128
1978,0.9115,192
1979,0.887,115
1980,0.8358,134
1981,0.8944,142
1982,0.771,131
1983,0.7534,73
1984,0.8,70
1985,0.8395,81
1986,0.7465,71
1987,0.6829,41
1988,0.8148,54
1989,0.8085,47
1990,0.6579,38
1991,0.8718,39
1992,0.7838,37
1993,0.9032,31
1994,0.7647,34
1995,0.7576,33
1997,0.7143,35
1998,0.9375,32
1999,0.9216,51
2003,0.9333,30
2008,0.871,31
