date,ordinality,count
1906,0.1143,35
1907,0.0766,37
1908,0.05,44
1909,0.0574,61
1910,0.1186,56
1911,0.1016,83
1912,0.0623,104
1913,0.057,107
1914,0.0554,127
1915,0.0105,119
1916,0.0673,130
1917,0.0266,154
1918,0.0589,117
1919,0.066,161
1920,0.0438,193
1921,0.0656,182
1922,0.0568,246
1923,0.047,133
1924,0.0308,125
1925,0.0428,125
1926,0.0381,106
1927,0.0433,140
1928,0.075,155
1929,0.0602,137
1930,0.0393,157
1931,0.0308,186
1932,0.0548,154
1933,0.0567,141
1934,0.0443,175
1935,0.0304,161
1936,0.0549,173
1937,0.0372,198
1938,0.0335,238
1939,0.0291,210
1940,0.0483,250
1941,0.0598,280
1942,0.0448,243
1943,0.0672,191
1944,0.0443,225
1945,0.0505,234
1946,0.0698,255
1947,0.0539,335
1948,0.0755,330
1949,0.0542,373
1950,0.0413,375
1951,0.0545,365
1952,0.0646,379
1953,0.0601,374
1954,0.0546,375
1955,0.0399,406
1956,0.0514,407
1957,0.032,431
1958,0.0458,444
1959,0.0563,522
1960,0.0483,537
1961,0.0493,586
1962,0.0525,599
1963,0.0505,606
1964,0.0525,579
1965,0.0479,594
1966,0.0369,615
1967,0.0497,616
1968,0.0491,654
1969,0.0542,593
1970,0.0446,691
1971,0.0367,719
1972,0.0403,713
1973,0.0463,722
1974,0.0494,789
1975,0.0525,778
1976,0.057,783
1977,0.061,958
1978,0.0493,996
1979,0.0381,1058
1980,0.0493,1048
1981,0.0478,1024
1982,0.0376,1095
1983,0.0449,1017
1984,0.0558,1007
1985,0.0495,867
1986,0.0484,881
1987,0.0443,918
1988,0.0446,1041
1989,0.0371,978
1990,0.0296,809
1991,0.0463,677
1992,0.0378,713
1993,0.0429,861
1994,0.0452,945
1995,0.0332,842
1996,0.0357,625
1997,0.0413,522
1998,0.0503,482
1999,0.0403,415
2000,0.0367,322
2001,0.0281,331
2002,0.047,355
2003,0.0496,326
2004,0.0564,319
2005,0.0478,335
2006,0.0658,285
2007,0.0346,159
2008,0.037,162
2009,0.0449,156
2010,0.0169,59
2011,0.0342,39
