date,ordinality,count
1966,0.5486,37
1968,0.3018,37
1969,0.3983,53
1970,0.3108,37
1971,0.4944,42
1972,0.4245,32
1973,0.2815,34
1974,0.3182,33
1975,0.3697,33
1976,0.5357,42
1977,0.4242,44
1978,0.4983,57
1979,0.3405,58
1980,0.3108,40
1981,0.4346,54
1982,0.3261,46
1983,0.4299,53
1984,0.4401,69
1985,0.3951,65
1986,0.4462,68
1987,0.5312,64
1988,0.4444,72
1989,0.5675,42
1990,0.4803,61
1991,0.4359,45
1992,0.5822,56
1993,0.553,69
1994,0.4349,104
1995,0.4345,71
1996,0.4211,50
1997,0.4391,52
1998,0.6062,32
1999,0.4529,46
2000,0.5473,31
2001,0.6111,42
2002,0.5698,43
2003,0.4706,34
2004,0.4495,33
2005,0.4908,37
2007,0.413,36
2008,0.3594,31
