date,ordinality,count
1842,0.0536,56
1843,0.0727,55
1844,0.1333,45
1845,0.1458,48
1846,0.1613,62
1847,0.15,80
1848,0.1778,90
1849,0.1515,66
1850,0.1633,98
1851,0.1111,144
1852,0.0909,88
1853,0.2946,129
1854,0.0938,128
1855,0.1418,134
1856,0.0948,116
1857,0.1683,101
1858,0.2336,107
1859,0.1295,139
1860,0.226,146
1861,0.0811,74
1862,0.2152,79
1863,0.1573,89
1864,0.181,105
1865,0.1515,66
1866,0.1204,108
1867,0.2792,154
1868,0.3524,105
1869,0.2643,140
1870,0.2412,170
1871,0.2733,161
1872,0.2557,176
1873,0.1978,91
1874,0.2876,153
1875,0.2086,139
1876,0.216,162
1877,0.3262,141
1878,0.3932,117
1879,0.1958,143
1880,0.3632,190
1881,0.3618,152
1882,0.3252,163
1883,0.2563,238
1884,0.2986,211
1885,0.3901,141
1886,0.2576,198
1887,0.3281,192
1888,0.28,150
1889,0.4074,216
1890,0.3739,230
1891,0.3821,246
1892,0.2694,219
1893,0.3396,318
1894,0.372,250
1895,0.3585,265
1896,0.437,254
1897,0.3877,276
1898,0.3102,245
1899,0.2774,274
1900,0.2911,292
1901,0.3296,267
1902,0.2739,314
1903,0.3022,268
1904,0.2873,268
1905,0.3941,307
1906,0.4235,307
1907,0.2828,290
1908,0.4405,420
1909,0.2747,324
1910,0.3054,298
1911,0.3626,353
1912,0.3315,362
1913,0.3045,312
1914,0.3618,304
1915,0.3345,284
1916,0.2473,283
1917,0.3459,266
1918,0.3546,313
1919,0.2978,225
1920,0.3449,345
1921,0.3615,343
1922,0.3353,334
1923,0.4147,217
1924,0.2961,206
1925,0.2754,236
1926,0.2638,235
1927,0.3321,265
1928,0.2679,224
1929,0.3037,191
1930,0.3375,240
1931,0.3,260
1932,0.3,290
1933,0.3333,192
1934,0.278,223
1935,0.3279,244
1936,0.321,271
1937,0.3267,303
1938,0.3127,339
1939,0.3224,335
1940,0.3537,311
1941,0.3558,312
1942,0.3143,245
1943,0.364,250
1944,0.285,200
1945,0.4,250
1946,0.3562,306
1947,0.3383,405
1948,0.3522,406
1949,0.3638,602
1950,0.3025,476
1951,0.2919,555
1952,0.2832,519
1953,0.3436,585
1954,0.3778,540
1955,0.3142,487
1956,0.3233,532
1957,0.3521,605
1958,0.361,651
1959,0.3575,579
1960,0.3619,945
1961,0.3474,803
1962,0.3516,876
1963,0.3983,1160
1964,0.3554,920
1965,0.3271,1174
1966,0.3811,1207
1967,0.3513,1187
1968,0.3685,1411
1969,0.3237,1180
1970,0.3467,1295
1971,0.2803,1616
1972,0.317,1719
1973,0.3702,1745
1974,0.3069,1802
1975,0.2996,1989
1976,0.3295,1836
1977,0.3006,2069
1978,0.3299,2261
1979,0.3487,2188
1980,0.3071,2068
1981,0.3158,1887
1982,0.3159,2194
1983,0.3396,2356
1984,0.3239,2155
1985,0.368,1625
1986,0.349,1742
1987,0.3208,2266
1988,0.3365,2627
1989,0.2987,2149
1990,0.331,1831
1991,0.3088,1483
1992,0.2881,2197
1993,0.336,3673
1994,0.3521,5049
1995,0.3572,4154
1996,0.3553,2381
1997,0.3323,1631
1998,0.3155,1629
1999,0.3396,1119
2000,0.3696,1047
2001,0.3031,894
2002,0.3298,1049
2003,0.3078,1007
2004,0.3409,1059
2005,0.2995,1449
2006,0.272,1173
2007,0.2865,576
2008,0.3094,737
2009,0.2601,542
2010,0.32,250
2011,0.2984,124
2012,0.2857,98
2013,0.2432,74
2014,0.236,89
2015,0.2419,62
2017,0.2727,33
2018,0.2985,67
