date,ordinality,count
1899,0.2429,35
1902,0.5208,32
1920,0.457,31
1934,0.371,31
1936,0.4731,31
1938,0.4844,32
1940,0.3981,36
1949,0.2593,36
1950,0.4803,40
1953,0.4604,40
1954,0.3905,35
1955,0.5163,50
1956,0.2989,46
1957,0.3303,47
1958,0.3924,48
1959,0.5244,41
1960,0.3571,61
1961,0.503,50
1962,0.3046,75
1963,0.4955,67
1964,0.402,97
1965,0.367,80
1966,0.4467,86
1967,0.3756,110
1968,0.4774,91
1969,0.4221,95
1970,0.3819,105
1971,0.3953,116
1972,0.3685,109
1973,0.4699,121
1974,0.3828,113
1975,0.4472,103
1976,0.3706,67
1977,0.37,100
1978,0.39,96
1979,0.4051,102
1980,0.4711,76
1981,0.4491,108
1982,0.4525,95
1983,0.3704,99
1984,0.4188,102
1985,0.3066,83
1986,0.4108,71
1987,0.4486,95
1988,0.4062,128
1989,0.4082,94
1990,0.428,50
1991,0.3973,43
1992,0.3378,67
1993,0.4624,110
1994,0.4243,156
1995,0.4086,122
1996,0.3352,108
1997,0.4622,76
1998,0.3583,87
1999,0.4255,47
2000,0.4189,38
2001,0.4144,56
2002,0.4012,43
2003,0.4077,52
2004,0.4583,60
2005,0.4505,120
2006,0.4078,91
2007,0.4968,37
2008,0.4052,84
2009,0.3576,59
