date,ordinality,count
1976,0.5143,35
1977,0.4737,38
1978,0.3864,44
1979,0.3,40
1980,0.4057,53
1981,0.3684,57
1982,0.3182,44
1983,0.4615,78
1984,0.3014,73
1985,0.3462,52
1986,0.4426,61
1987,0.4315,73
1988,0.5131,89
1989,0.4625,80
1990,0.3333,50
1991,0.4186,43
1992,0.3333,51
1993,0.4191,68
1994,0.4737,95
1995,0.4406,101
1996,0.4726,73
1997,0.4609,64
1998,0.4792,72
1999,0.4314,51
2000,0.4955,37
2001,0.4412,51
2002,0.4868,38
2005,0.5,46
2006,0.4035,57
2007,0.4688,32
2008,0.2857,35
