date,ordinality,count
1917,0.2196,63
1918,0.1852,85
1919,0.1885,93
1920,0.2126,69
1921,0.234,47
1922,0.2416,48
1940,0.3235,34
1941,0.5275,57
1942,0.5628,55
1944,0.6293,39
1945,0.6794,44
1946,0.6312,40
1947,0.7536,69
1948,0.7513,65
1949,0.8129,71
1950,0.6479,78
1951,0.6998,78
1952,0.7701,83
1953,0.7086,81
1954,0.6036,90
1955,0.6864,92
1956,0.6549,110
1957,0.6399,104
1958,0.631,118
1959,0.5659,123
1960,0.6888,95
1961,0.6451,104
1962,0.5913,147
1963,0.5619,97
1964,0.6997,106
1965,0.6508,121
1966,0.6496,105
1967,0.5402,106
1968,0.7222,103
1969,0.6513,125
1970,0.6667,104
1971,0.6416,134
1972,0.6829,127
1973,0.6516,119
1974,0.5721,153
1975,0.6924,133
1976,0.6887,141
1977,0.7346,184
1978,0.6963,214
1979,0.7367,209
1980,0.656,168
1981,0.7043,208
1982,0.6295,222
1983,0.5776,225
1984,0.587,197
1985,0.6457,161
1986,0.6462,151
1987,0.592,180
1988,0.5899,289
1989,0.6691,228
1990,0.5903,153
1991,0.587,130
1992,0.5878,158
1993,0.5945,201
1994,0.5832,278
1995,0.5425,265
1996,0.5709,216
1997,0.5747,144
1998,0.5247,183
1999,0.4642,135
2000,0.5405,123
2001,0.5026,128
2002,0.4775,180
2003,0.4925,202
2004,0.4978,172
2005,0.5124,323
2006,0.5543,277
2007,0.5972,104
2008,0.4772,199
2009,0.4839,207
2010,0.5067,106
2011,0.541,61
2012,0.4596,60
2013,0.4508,36
