date,ordinality,count
1968,0.4919,38
1969,0.5495,33
1970,0.4811,46
1971,0.5526,38
1972,0.585,51
1973,0.6099,47
1974,0.3929,42
1975,0.5426,43
1976,0.6641,32
1977,0.7206,34
1978,0.4857,35
1979,0.5513,39
1980,0.6429,35
1981,0.5692,53
1982,0.666,41
1983,0.6806,48
1984,0.5549,41
1985,0.5451,48
1986,0.54,50
1987,0.5678,59
1988,0.541,61
1989,0.5761,46
1990,0.516,45
1991,0.5203,41
1992,0.5076,44
1993,0.5833,44
1994,0.5415,78
1995,0.5282,62
1996,0.6364,66
1997,0.5792,55
1998,0.6341,41
2002,0.6053,38
2004,0.4103,39
2005,0.6909,55
2006,0.5317,42
2008,0.5159,42
