date,ordinality,count
1899,0.5366,41
1913,0.3382,34
1960,0.2598,34
1962,0.3667,45
1963,0.3958,48
1964,0.3203,51
1965,0.4434,53
1966,0.3878,49
1967,0.34,50
1968,0.4954,68
1969,0.3657,72
1970,0.4329,77
1971,0.429,61
1972,0.5167,60
1973,0.4769,65
1974,0.3896,77
1975,0.359,52
1976,0.3153,37
1977,0.2936,56
1978,0.4337,58
1979,0.3785,59
1980,0.4463,61
1981,0.4464,56
1982,0.5809,68
1983,0.3827,77
1984,0.3596,81
1985,0.2738,56
1986,0.5,41
1987,0.3837,86
1988,0.4421,103
1989,0.429,81
1990,0.4333,45
1992,0.3396,53
1993,0.4521,87
1994,0.3634,111
1995,0.4754,115
1996,0.4024,82
1997,0.4766,64
1998,0.3849,86
2002,0.5405,37
2004,0.4216,34
2005,0.5383,61
2006,0.5844,77
2007,0.5161,31
2008,0.3983,59
2009,0.3354,48
