date,ordinality,count
1839,0.7083,36
1844,0.6051,46
1845,0.5881,45
1846,0.4541,49
1847,0.5644,44
1848,0.6257,57
1849,0.5617,54
1850,0.6593,86
1851,0.562,78
1852,0.6466,88
1853,0.6803,98
1854,0.545,74
1855,0.5767,75
1856,0.6957,100
1857,0.5793,82
1858,0.4288,78
1859,0.6615,104
1860,0.6215,107
1861,0.4286,56
1862,0.503,56
1863,0.5185,63
1864,0.5462,65
1865,0.625,60
1866,0.6051,88
1867,0.5964,70
1868,0.6917,72
1869,0.597,90
1870,0.6116,112
1871,0.6392,85
1872,0.625,88
1873,0.5365,96
1874,0.5318,89
1875,0.6206,94
1876,0.5337,84
1877,0.5167,80
1878,0.5893,84
1879,0.6007,91
1880,0.6313,113
1881,0.5611,101
1882,0.6055,109
1883,0.6348,115
1884,0.5431,99
1885,0.7182,97
1886,0.5503,96
1887,0.5582,106
1888,0.5344,121
1889,0.6024,83
1890,0.4655,87
1891,0.5502,93
1892,0.5498,97
1893,0.6448,99
1894,0.6655,72
1895,0.6598,97
1896,0.6707,82
1897,0.5743,92
1898,0.5515,97
1899,0.6271,118
1900,0.5491,95
1901,0.5389,90
1902,0.5561,98
1903,0.6076,96
1904,0.5502,93
1905,0.5175,81
1906,0.6056,71
1907,0.5884,66
1908,0.5782,81
1909,0.6416,82
1910,0.5797,69
1911,0.5278,78
1912,0.5644,73
1913,0.4658,73
1914,0.6294,67
1915,0.5791,59
1916,0.5373,67
1917,0.5031,53
1918,0.6111,36
1919,0.6667,49
1920,0.6417,40
1921,0.5,43
1922,0.5556,57
1928,0.4118,34
1931,0.4844,32
1968,0.7419,31
1969,0.6711,38
1970,0.5588,34
1972,0.391,39
1973,0.5,35
1976,0.6645,38
1987,0.6875,32
1994,0.6429,42
1995,0.5625,32
1999,0.6411,31
