date,ordinality,count
1911,0.4461,34
1961,0.4062,32
1963,0.5125,40
1964,0.5455,44
1965,0.4423,52
1966,0.4038,52
1967,0.381,42
1968,0.4194,31
1969,0.4043,47
1970,0.4444,48
1971,0.5606,44
1972,0.3596,57
1973,0.4,50
1974,0.4631,61
1975,0.4848,66
1976,0.3362,58
1977,0.4198,79
1978,0.4918,61
1979,0.3025,81
1980,0.5143,70
1981,0.4038,52
1982,0.3896,77
1983,0.4154,65
1984,0.4308,65
1985,0.3676,68
1986,0.5079,63
1987,0.5364,55
1988,0.5495,91
1989,0.5238,77
1990,0.4683,56
1991,0.5185,54
1992,0.5137,61
1993,0.5,67
1994,0.6092,87
1995,0.5972,72
1996,0.5577,52
1997,0.4933,75
1998,0.4904,52
1999,0.4688,64
2000,0.3571,42
2002,0.3947,38
2003,0.6167,40
2004,0.4524,42
2005,0.5625,48
2006,0.6279,43
2008,0.5297,37
