date,ordinality,count
1965,0.4844,32
1967,0.4209,51
1968,0.4935,60
1969,0.4446,66
1970,0.5091,55
1971,0.4443,90
1972,0.3605,92
1973,0.4098,103
1974,0.4167,117
1975,0.4092,112
1976,0.5054,93
1977,0.4252,98
1978,0.4207,108
1979,0.4292,123
1980,0.3815,119
1981,0.4322,150
1982,0.5028,132
1983,0.4659,135
1984,0.4532,126
1985,0.4078,102
1986,0.3479,130
1987,0.3615,161
1988,0.4357,228
1989,0.4098,184
1990,0.3667,117
1991,0.3723,99
1992,0.3737,134
1993,0.4722,186
1994,0.4012,308
1995,0.3839,328
1996,0.3899,246
1997,0.4387,195
1998,0.3684,215
1999,0.4447,92
2000,0.2379,84
2001,0.5229,82
2002,0.3411,103
2003,0.3318,79
2004,0.3827,104
2005,0.3796,214
2006,0.4194,178
2007,0.3849,84
2008,0.3925,125
2009,0.3837,123
2010,0.4412,38
