date,ordinality,count
1850,0.0,39
1854,0.0,35
1856,0.0,39
1859,0.0,35
1864,0.0,32
1869,0.0,39
1880,0.0,32
1889,0.0,42
1890,0.0,33
1891,0.0,35
1893,0.0,34
1894,0.0323,31
1897,0.0606,33
1899,0.0,46
1900,0.0,36
1901,0.0,40
1903,0.0,34
1904,0.0,38
1905,0.0,32
1908,0.0,33
1909,0.0263,38
1910,0.0,57
1912,0.0,49
1915,0.0,36
1916,0.0,32
1922,0.0,47
1948,0.0,33
1959,0.0,37
1960,0.0,36
1961,0.0263,38
1962,0.0323,31
1963,0.0294,34
1964,0.0,33
1965,0.0,46
1966,0.0,34
1967,0.0256,39
1968,0.02,50
1969,0.0,58
1970,0.0,47
1971,0.0,50
1972,0.0,42
1973,0.0222,45
1974,0.0114,44
1975,0.0244,41
1976,0.0286,35
1977,0.0263,38
1978,0.0,41
1979,0.0,31
1980,0.0,35
1981,0.0,33
1982,0.0,33
1983,0.0,42
1984,0.0244,41
1985,0.0263,38
1987,0.0,41
1988,0.0196,51
1989,0.0,43
1992,0.0,33
1993,0.0,46
1994,0.0,55
1995,0.0,64
1996,0.0,50
1997,0.0303,33
1998,0.0,40
2005,0.0294,34
2006,0.0,35
