date,ordinality,count
1830,0.1471,34
1833,0.3846,39
1834,0.4545,33
1835,0.1333,30
1837,0.2653,49
1838,0.3514,37
1839,0.1765,51
1840,0.3824,34
1841,0.3548,31
1842,0.2195,41
1844,0.1351,74
1845,0.1094,64
1846,0.2935,92
1847,0.0952,84
1848,0.209,67
1849,0.1863,102
1850,0.2165,97
1851,0.2406,133
1852,0.2787,122
1853,0.3222,180
1854,0.2358,106
1855,0.2788,104
1856,0.2251,191
1857,0.1983,116
1858,0.1571,70
1859,0.1604,106
1860,0.2595,131
1861,0.3168,101
1862,0.3649,74
1863,0.3023,86
1864,0.2838,74
1865,0.3019,53
1866,0.3465,127
1867,0.217,106
1868,0.252,123
1869,0.2375,80
1870,0.3967,121
1871,0.2769,130
1872,0.3069,101
1873,0.3627,102
1874,0.2444,135
1875,0.2857,91
1876,0.2132,136
1877,0.2396,96
1878,0.2178,101
1879,0.254,126
1880,0.3008,133
1881,0.2353,170
1882,0.3784,148
1883,0.3243,148
1884,0.3757,173
1885,0.3223,121
1886,0.3622,127
1887,0.2815,135
1888,0.2717,173
1889,0.3784,148
1890,0.296,125
1891,0.3398,103
1892,0.2553,141
1893,0.3103,116
1894,0.3916,143
1895,0.3571,168
1896,0.2583,151
1897,0.3409,132
1898,0.3101,158
1899,0.2857,175
1900,0.2836,134
1901,0.3492,126
1902,0.3609,133
1903,0.4,125
1904,0.3495,103
1905,0.4194,93
1906,0.4336,113
1907,0.3241,108
1908,0.4211,95
1909,0.3596,114
1910,0.376,125
1911,0.2976,84
1912,0.307,114
1913,0.3846,130
1914,0.3729,118
1915,0.2564,78
1916,0.2647,68
1917,0.3824,68
1918,0.2927,41
1919,0.3333,69
1920,0.2241,58
1921,0.2,45
1922,0.3485,66
1924,0.1429,35
1926,0.1613,31
1927,0.2619,42
1928,0.4146,41
1929,0.359,39
1932,0.2188,32
1934,0.3226,31
1935,0.3333,42
1936,0.2432,37
1937,0.1538,39
1938,0.2812,32
1939,0.2647,34
1946,0.4118,34
1949,0.3939,33
1954,0.2353,34
1955,0.3429,35
1958,0.2812,32
1960,0.2826,46
1961,0.3939,33
1962,0.4286,42
1963,0.5116,43
1964,0.2439,41
1965,0.3231,65
1966,0.2453,53
1967,0.3273,55
1968,0.4306,72
1969,0.3188,69
1970,0.4091,88
1971,0.3667,60
1972,0.4146,82
1973,0.3429,70
1974,0.3125,48
1975,0.3778,45
1976,0.3778,45
1977,0.3962,53
1978,0.4222,45
1979,0.5918,49
1980,0.5532,47
1981,0.4186,43
1982,0.5106,47
1983,0.3333,39
1984,0.6792,53
1985,0.6452,31
1986,0.3871,31
1987,0.4655,58
1988,0.5,36
1989,0.5818,55
1990,0.4242,33
1991,0.4054,37
1992,0.3171,41
1993,0.4189,74
1994,0.5769,130
1995,0.5783,83
1996,0.4684,79
1997,0.5667,30
2006,0.5135,37
