date,ordinality,count
1963,0.1622,37
1964,0.3008,41
1965,0.2111,45
1966,0.3063,58
1967,0.1984,43
1968,0.2562,73
1969,0.2651,87
1970,0.2904,89
1971,0.2205,91
1972,0.2067,137
1973,0.2713,127
1974,0.3309,136
1975,0.1917,111
1976,0.2928,147
1977,0.2025,195
1978,0.23,178
1979,0.2167,172
1980,0.2883,166
1981,0.2875,143
1982,0.2836,179
1983,0.3481,180
1984,0.2863,159
1985,0.2915,137
1986,0.2058,130
1987,0.3386,162
1988,0.2816,227
1989,0.2534,169
1990,0.3022,131
1991,0.2995,128
1992,0.3174,136
1993,0.3331,196
1994,0.3163,224
1995,0.2847,258
1996,0.3231,190
1997,0.3137,163
1998,0.2936,191
1999,0.3522,142
2000,0.3301,105
2001,0.299,130
2002,0.3463,148
2003,0.367,145
2004,0.361,171
2005,0.3789,251
2006,0.336,214
2007,0.3503,103
2008,0.4138,193
2009,0.3846,160
2010,0.3834,64
2011,0.4632,54
