date,ordinality,count
1909,0.6774,31
1914,0.8182,33
1919,0.697,33
1922,0.8,35
1959,0.7677,33
1960,0.75,44
1961,0.9091,33
1962,0.7258,31
1963,0.8333,46
1964,0.8235,34
1966,0.7339,62
1967,0.7174,46
1968,0.8182,55
1969,0.8085,47
1970,0.7925,53
1971,0.7576,66
1972,0.83,50
1973,0.7069,58
1974,0.8125,48
1975,0.746,63
1976,0.7857,42
1977,0.8415,41
1978,0.86,50
1979,0.7931,58
1980,0.8333,72
1981,0.747,56
1982,0.8141,78
1983,0.7222,72
1984,0.7714,70
1985,0.8066,53
1986,0.694,67
1987,0.7,80
1988,0.75,100
1989,0.6849,73
1990,0.7608,85
1991,0.8438,48
1992,0.7647,51
1993,0.7183,71
1994,0.7579,126
1995,0.7727,154
1996,0.8158,114
1997,0.8101,79
1998,0.8689,89
1999,0.8016,63
2000,0.7857,42
2001,0.8286,35
2002,0.7091,55
2003,0.7647,51
2004,0.7778,36
2005,0.7643,70
2006,0.7895,76
2007,0.6061,33
2008,0.7946,56
2009,0.7742,31
