date,ordinality,count
1880,0.0,34
1881,0.0,37
1882,0.025,40
1884,0.0,38
1886,0.0,39
1887,0.0161,62
1889,0.0,48
1890,0.0,45
1892,0.0,30
1893,0.0,31
1894,0.0,40
1895,0.0,43
1896,0.0,32
1898,0.0,41
1899,0.0,66
1900,0.0,34
1901,0.0,35
1902,0.0,35
1903,0.0,33
1904,0.0,35
1905,0.0541,37
1906,0.0,57
1908,0.0,34
1909,0.0,50
1910,0.0,48
1911,0.0,34
1912,0.0,40
1913,0.0,45
1914,0.0,46
1915,0.0,31
1916,0.0,41
1917,0.0,40
1920,0.0213,47
1921,0.0,47
1922,0.0,41
1926,0.0323,31
1929,0.0392,51
1930,0.0,41
1932,0.0,35
1935,0.0,30
1936,0.0,30
1938,0.0,30
1939,0.0,53
1940,0.0,31
1942,0.0,31
1946,0.0,34
1947,0.0,38
1948,0.0,53
1949,0.0,40
1950,0.0192,52
1953,0.0233,43
1954,0.0,38
1955,0.0,40
1956,0.0,51
1957,0.0,56
1958,0.0189,53
1959,0.0,53
1960,0.0,59
1961,0.0,85
1962,0.0,64
1963,0.0,83
1964,0.0,80
1965,0.0,82
1966,0.0,82
1967,0.0,101
1968,0.0,114
1969,0.0,115
1970,0.0125,80
1971,0.0,96
1972,0.0,117
1973,0.0,109
1974,0.0,101
1975,0.0,154
1976,0.0,119
1977,0.0,156
1978,0.0,148
1979,0.0,163
1980,0.0,180
1981,0.0,207
1982,0.0,155
1983,0.0,144
1984,0.0,176
1985,0.0,119
1986,0.0,85
1987,0.0,119
1988,0.0,156
1989,0.007,143
1990,0.0,85
1991,0.0,106
1992,0.0,91
1993,0.0,178
1994,0.0,266
1995,0.0,199
1996,0.0172,116
1997,0.0,84
1998,0.0,112
1999,0.0132,76
2000,0.0154,65
2001,0.0,61
2002,0.0,73
2003,0.0,59
2004,0.0,74
2005,0.0,79
2006,0.0,75
2007,0.0,53
2008,0.0,51
2009,0.0,55
2010,0.0,31
