date,ordinality,count
1968,0.6471,34
1970,0.5694,36
1971,0.7353,34
1972,0.5856,37
1973,0.6463,41
1974,0.714,44
1975,0.6545,41
1976,0.7566,38
1977,0.626,41
1978,0.6111,45
1979,0.7561,41
1980,0.6955,37
1981,0.7308,52
1982,0.6735,49
1983,0.7212,52
1984,0.7157,51
1985,0.6625,40
1986,0.6974,38
1987,0.6962,65
1988,0.7222,84
1989,0.6701,67
1990,0.631,42
1991,0.6628,43
1992,0.7222,42
1993,0.6417,60
1994,0.6183,105
1995,0.75,101
1996,0.663,91
1997,0.7153,72
1998,0.6914,81
2001,0.5625,32
2003,0.6911,41
2004,0.8356,37
2005,0.7483,98
2006,0.6923,78
2007,0.7222,39
2008,0.6567,67
2009,0.6403,77
