date,ordinality,count
1870,0.4545,33
1871,0.4242,33
1872,0.3611,36
1873,0.5,30
1875,0.3125,32
1882,0.3,30
1884,0.6667,39
1885,0.4062,32
1886,0.3548,31
1887,0.4634,41
1888,0.3125,32
1889,0.4783,46
1890,0.3621,58
1891,0.3529,34
1892,0.5128,39
1893,0.3226,31
1894,0.48,50
1896,0.64,50
1897,0.5472,53
1898,0.2281,57
1899,0.338,71
1900,0.4,50
1901,0.3462,52
1902,0.4706,34
1903,0.4898,49
1904,0.4359,39
1905,0.5106,47
1906,0.5714,70
1907,0.4808,52
1908,0.4462,65
1909,0.5217,69
1910,0.459,61
1911,0.5385,52
1912,0.4578,83
1913,0.3649,74
1914,0.4571,70
1915,0.5522,67
1916,0.3721,86
1917,0.3977,88
1918,0.3111,90
1919,0.5495,91
1920,0.3433,134
1921,0.4,65
1922,0.3933,89
1923,0.3333,69
1924,0.4545,66
1925,0.3333,45
1926,0.3019,53
1927,0.5556,45
1928,0.4462,65
1929,0.4,55
1930,0.4286,63
1931,0.4242,66
1932,0.3333,63
1933,0.4464,56
1934,0.3284,67
1935,0.3425,73
1936,0.3768,69
1937,0.4154,65
1938,0.5474,95
1939,0.434,53
1940,0.4545,44
1941,0.24,100
1942,0.3684,76
1943,0.463,54
1944,0.378,82
1945,0.4559,68
1946,0.3571,126
1947,0.3333,105
1948,0.3303,109
1949,0.4252,127
1950,0.4958,119
1951,0.459,122
1952,0.5478,115
1953,0.5043,117
1954,0.3719,121
1955,0.4211,76
1956,0.4474,114
1957,0.3917,120
1958,0.4393,107
1959,0.3643,140
1960,0.413,138
1961,0.4759,145
1962,0.4431,167
1963,0.4154,130
1964,0.3858,127
1965,0.3732,142
1966,0.4452,155
1967,0.4,195
1968,0.4615,156
1969,0.3709,151
1970,0.3631,168
1971,0.4153,183
1972,0.4392,189
1973,0.4417,206
1974,0.4479,259
1975,0.4097,227
1976,0.4279,222
1977,0.4161,274
1978,0.5127,275
1979,0.4307,202
1980,0.3787,272
1981,0.3696,230
1982,0.4609,243
1983,0.4786,234
1984,0.3817,241
1985,0.3565,216
1986,0.4268,164
1987,0.5311,273
1988,0.4118,238
1989,0.4631,244
1990,0.4326,178
1991,0.3459,159
1992,0.3897,213
1993,0.3841,414
1994,0.3712,520
1995,0.4309,369
1996,0.3765,247
1997,0.4224,161
1998,0.4451,173
1999,0.4688,128
2000,0.42,100
2001,0.4842,95
2002,0.4519,104
2003,0.3689,103
2004,0.4951,103
2005,0.3772,167
2006,0.3615,130
2007,0.3158,57
2008,0.3457,81
2009,0.3059,85
2010,0.4545,33
