date,ordinality,count
1933,0.1569,34
1946,0.5694,36
1947,0.293,42
1948,0.25,34
1949,0.4,35
1950,0.48,45
1952,0.5484,31
1953,0.3214,35
1954,0.2708,32
1955,0.5286,35
1956,0.6163,43
1957,0.5135,37
1958,0.4355,31
1959,0.5,46
1960,0.3696,46
1961,0.4111,45
1962,0.2736,46
1963,0.4074,54
1964,0.4033,50
1965,0.5423,67
1966,0.5109,46
1967,0.4858,54
1968,0.5839,46
1969,0.4083,60
1970,0.4912,57
1971,0.4733,81
1972,0.46,75
1973,0.4888,89
1974,0.4607,89
1975,0.47,100
1976,0.4061,103
1977,0.3992,122
1978,0.4356,154
1979,0.51,117
1980,0.4012,129
1981,0.4326,136
1982,0.3976,138
1983,0.3889,135
1984,0.5237,118
1985,0.4708,106
1986,0.4399,122
1987,0.3876,126
1988,0.4767,156
1989,0.458,144
1990,0.4185,92
1991,0.4901,101
1992,0.4882,113
1993,0.416,154
1994,0.4852,237
1995,0.5193,238
1996,0.4677,224
1997,0.4896,150
1998,0.4685,163
1999,0.3978,142
2000,0.4581,139
2001,0.4895,121
2002,0.3688,135
2003,0.5408,129
2004,0.4697,166
2005,0.5189,177
2006,0.4701,152
2007,0.4768,92
2008,0.5137,105
2009,0.4942,101
2010,0.5067,70
2011,0.4233,32
