date,ordinality,count
1848,0.5619,35
1851,0.415,51
1852,0.5548,38
1853,0.6296,36
1854,0.5838,34
1855,0.4394,33
1856,0.6806,36
1857,0.4,40
1859,0.5147,34
1860,0.5781,32
1861,0.4242,33
1865,0.5941,31
1868,0.6439,33
1869,0.6762,35
1871,0.5278,36
1872,0.5143,35
1873,0.5938,32
1874,0.6094,32
1877,0.4635,32
1879,0.6277,47
1880,0.6512,43
1881,0.5455,44
1882,0.5,35
1883,0.5299,39
1884,0.5667,45
1885,0.4714,35
1886,0.6181,48
1887,0.5638,47
1888,0.4936,47
1889,0.5708,40
1892,0.6667,45
1893,0.6469,59
1894,0.5359,51
1895,0.5464,44
1896,0.5931,51
1897,0.5686,51
1898,0.6327,49
1899,0.4737,57
1900,0.5943,53
1901,0.5968,62
1902,0.4906,53
1903,0.5379,66
1904,0.587,46
1905,0.5167,60
1906,0.4218,49
1907,0.6212,66
1908,0.5317,63
1909,0.5775,71
1910,0.5556,90
1911,0.4846,65
1912,0.5574,68
1913,0.4747,93
1914,0.4718,71
1915,0.4379,59
1916,0.5392,51
1917,0.4414,74
1918,0.4481,61
1919,0.5952,76
1920,0.5136,66
1921,0.4818,64
1922,0.511,67
1923,0.483,47
1925,0.4857,42
1926,0.4286,35
1927,0.6129,31
1928,0.536,37
1929,0.4412,34
1931,0.4286,42
1932,0.4857,35
1933,0.3194,36
1935,0.5357,42
1936,0.5261,51
1938,0.5905,42
1939,0.4103,42
1940,0.5758,33
1941,0.4125,32
1942,0.4756,41
1945,0.5931,33
1946,0.5244,41
1947,0.5,49
1948,0.5929,70
1949,0.6149,47
1950,0.5556,45
1951,0.6101,53
1952,0.6389,36
1953,0.5635,63
1954,0.5185,54
1955,0.5709,47
1956,0.6032,63
1957,0.5154,54
1958,0.5217,69
1959,0.5595,63
1960,0.5287,58
1961,0.5202,62
1962,0.6054,74
1963,0.5843,85
1964,0.6093,77
1965,0.4924,79
1966,0.5361,93
1967,0.5188,80
1968,0.523,100
1969,0.4907,108
1970,0.6357,100
1971,0.5505,109
1972,0.525,80
1973,0.5398,102
1974,0.7071,99
1975,0.615,100
1976,0.627,122
1977,0.6164,137
1978,0.5852,131
1979,0.5961,139
1980,0.5804,143
1981,0.5282,124
1982,0.4657,123
1983,0.5178,107
1984,0.5284,88
1985,0.5875,99
1986,0.4952,99
1987,0.6252,101
1988,0.6364,124
1989,0.5646,95
1990,0.5139,72
1991,0.6402,63
1992,0.576,80
1993,0.5437,103
1994,0.5952,105
1995,0.6316,95
1996,0.5563,74
1997,0.5645,93
1998,0.5482,83
1999,0.5234,64
2000,0.6429,70
2001,0.5692,53
2002,0.6318,43
2003,0.5911,84
2004,0.6303,55
2005,0.5938,64
2006,0.6458,60
2008,0.6222,45
2009,0.5128,52
