date,ordinality,count
1972,0.5312,32
1973,0.6875,32
1975,0.7838,37
1976,0.5784,37
1977,0.6792,53
1978,0.617,47
1979,0.7188,32
1980,0.6667,39
1981,0.7167,60
1982,0.5833,48
1983,0.6053,57
1984,0.6101,53
1985,0.6304,46
1986,0.7114,41
1987,0.6275,51
1988,0.7101,69
1989,0.7627,59
1990,0.7593,54
1991,0.5588,34
1992,0.7255,51
1993,0.7273,66
1994,0.6493,72
1995,0.6803,61
1996,0.7033,75
1997,0.6277,78
1998,0.655,57
1999,0.601,52
2000,0.7,40
2001,0.72,50
2002,0.5577,52
2003,0.624,50
2004,0.6585,41
2005,0.6333,60
2006,0.6038,53
2007,0.5526,38
2008,0.6491,57
2009,0.6489,47
