date,ordinality,count
1968,0.0,47
1970,0.0,39
1972,0.0857,35
1974,0.0,42
1975,0.0,35
1977,0.0303,33
1978,0.0652,46
1979,0.1,40
1980,0.0488,41
1981,0.0426,47
1982,0.0227,44
1983,0.0,43
1984,0.0,36
1985,0.0,47
1986,0.0667,45
1987,0.0577,52
1988,0.0408,49
1989,0.0,44
1990,0.0263,38
1992,0.0571,35
1993,0.1154,52
1994,0.1184,76
1995,0.038,79
1996,0.0822,73
1997,0.1053,38
1998,0.0784,51
2002,0.025,40
2003,0.0938,32
2005,0.0847,59
2006,0.0517,58
2008,0.02,50
2009,0.0,42
