date,ordinality,count
1831,1.0,31
1839,0.9615,52
1840,0.8065,31
1841,0.8857,35
1842,1.0,38
1844,0.95,40
1845,0.8889,36
1846,0.8205,39
1847,0.9143,35
1848,0.9118,34
1849,0.9756,41
1850,0.9565,69
1851,0.8605,43
1852,0.9818,55
1853,0.9512,41
1854,0.9146,82
1855,0.9268,41
1856,0.8605,43
1857,0.9821,56
1858,0.881,42
1859,0.8889,81
1860,0.9194,62
1861,0.9811,53
1862,0.9762,84
1863,0.9686,159
1864,0.9176,85
1865,0.8148,54
1866,0.9877,81
1867,0.9294,85
1868,0.9595,74
1869,0.9275,69
1870,0.9186,86
1871,0.9746,118
1872,0.9485,97
1873,0.9558,113
1874,0.9924,131
1875,0.9505,101
1876,0.9529,85
1877,0.975,120
1878,0.9286,84
1879,0.883,94
1880,0.9074,108
1881,0.9854,137
1882,0.8713,101
1883,0.9779,226
1884,0.9487,117
1885,0.9507,142
1886,0.9549,133
1887,0.9706,136
1888,0.9383,162
1889,0.9346,153
1890,0.9469,113
1891,0.9115,113
1892,0.9185,135
1893,0.9006,161
1894,0.9669,181
1895,0.9524,189
1896,0.9398,133
1897,0.9151,106
1898,0.9264,163
1899,0.8944,161
1900,0.9583,144
1901,0.9449,127
1902,0.9236,144
1903,0.9048,210
1904,0.9485,136
1905,0.937,127
1906,0.9826,230
1907,0.9337,166
1908,0.9102,167
1909,0.9487,234
1910,0.8841,164
1911,0.934,197
1912,0.9579,261
1913,0.9538,260
1914,0.8911,257
1915,0.9529,191
1916,0.9425,174
1917,0.9723,253
1918,0.9119,159
1919,0.9518,166
1920,0.9805,205
1921,0.9583,192
1922,0.9524,252
1923,0.9398,83
1924,0.9265,136
1925,0.9508,122
1926,0.9328,134
1927,0.9065,107
1928,0.9444,108
1929,0.9579,95
1930,0.9786,140
1931,0.9825,114
1932,0.9364,110
1933,0.9823,113
1934,0.9091,88
1935,0.9784,139
1936,0.972,143
1937,0.9514,144
1938,0.9462,130
1939,0.9492,118
1940,0.9308,130
1941,0.9659,88
1942,0.944,125
1943,0.9615,78
1944,0.9271,96
1945,0.9855,138
1946,0.9921,126
1947,0.972,143
1948,0.9344,183
1949,0.9752,202
1950,0.9444,180
1951,0.9864,147
1952,0.9444,126
1953,0.8951,162
1954,0.9686,159
1955,0.8603,136
1956,0.9928,139
1957,0.9059,170
1958,0.9359,156
1959,0.9613,155
1960,0.967,182
1961,0.9353,139
1962,0.936,172
1963,0.9627,161
1964,0.965,143
1965,0.9481,154
1966,0.9034,176
1967,0.9697,198
1968,0.9301,229
1969,0.9706,204
1970,0.9399,183
1971,0.9536,194
1972,0.9626,214
1973,0.974,462
1974,0.9349,215
1975,0.9189,185
1976,0.949,196
1977,0.9282,209
1978,0.9805,257
1979,0.9389,180
1980,0.9662,207
1981,0.93,200
1982,0.9571,233
1983,0.9427,227
1984,0.9567,254
1985,0.919,247
1986,0.9557,271
1987,0.9596,198
1988,0.914,221
1989,0.9263,217
1990,0.9333,165
1991,0.8717,187
1992,0.918,183
1993,0.9428,402
1994,0.947,491
1995,0.9288,351
1996,0.9598,224
1997,0.9317,161
1998,0.9215,191
1999,0.9515,165
2000,0.9727,110
2001,0.9817,109
2002,0.9429,105
2003,0.9612,103
2004,0.9107,112
2005,0.9241,158
2006,0.9514,144
2007,0.9674,92
2008,0.9365,126
2009,0.9032,93
2010,0.8696,46
