date,ordinality,count
1853,0.8571,35
1854,0.8611,36
1855,0.7598,34
1856,0.7879,33
1857,0.6471,34
1859,0.6067,50
1860,0.8056,36
1866,0.7381,35
1869,0.7439,41
1870,0.8023,43
1872,0.7162,37
1875,0.75,38
1876,0.7576,33
1879,0.7568,37
1880,0.8152,46
1881,0.881,35
1884,0.8056,36
1885,0.8261,46
1886,0.7424,33
1887,0.8125,32
1888,0.7949,39
1889,0.8824,34
1890,0.7143,49
1891,0.78,50
1892,0.8864,44
1893,0.8452,42
1894,0.7333,45
1895,0.8111,45
1896,0.7633,50
1897,0.8421,38
1898,0.8222,45
1899,0.852,98
1900,0.7297,74
1901,0.7875,40
1902,0.9231,52
1903,0.8548,62
1904,0.825,60
1905,0.8913,46
1906,0.8152,46
1907,0.9074,54
1908,0.7453,53
1909,0.796,67
1910,0.7623,68
1911,0.7538,65
1912,0.7656,64
1913,0.829,77
1914,0.8333,72
1915,0.8074,61
1916,0.7885,52
1917,0.806,67
1918,0.8605,43
1919,0.84,50
1920,0.7778,60
1921,0.7304,51
1922,0.7903,62
1923,0.7558,43
1924,0.6492,43
1925,0.7879,33
1926,0.8415,41
1927,0.7367,44
1928,0.8333,54
1929,0.6923,52
1930,0.825,40
1931,0.7986,48
1932,0.6824,37
1933,0.6111,36
1934,0.7361,36
1935,0.7717,46
1936,0.7889,45
1937,0.7292,48
1938,0.6629,44
1939,0.7389,45
1940,0.6731,52
1941,0.6094,32
1946,0.7442,43
1947,0.7157,51
1948,0.6974,38
1949,0.6855,62
1950,0.7778,51
1951,0.7895,38
1952,0.6163,43
1953,0.6803,49
1954,0.6823,32
1955,0.7061,38
1956,0.7411,56
1957,0.6413,46
1958,0.8021,48
1959,0.6667,48
1960,0.7391,69
1961,0.7385,65
1962,0.8115,65
1963,0.7769,65
1964,0.6138,82
1965,0.7358,82
1966,0.7363,79
1967,0.7131,88
1968,0.7097,93
1969,0.624,82
1970,0.7342,79
1971,0.6706,85
1972,0.625,84
1973,0.6627,83
1974,0.757,83
1975,0.7466,74
1976,0.7833,60
1977,0.7179,39
1978,0.7,80
1979,0.6441,59
1980,0.6029,68
1981,0.7158,61
1982,0.709,67
1983,0.6506,52
1984,0.7615,65
1985,0.7364,55
1986,0.7327,53
1987,0.7215,79
1988,0.7518,92
1989,0.7512,68
1990,0.625,64
1991,0.684,48
1992,0.8367,49
1993,0.7622,82
1994,0.649,104
1995,0.6591,88
1996,0.7778,81
1997,0.6567,67
1998,0.6429,70
1999,0.7736,53
2002,0.7976,42
2003,0.5645,31
2004,0.7639,36
2005,0.6957,86
2006,0.7308,65
2008,0.8333,54
2009,0.6795,39
