date,ordinality,count
1919,0.7645,33
1921,0.8035,33
1947,0.3939,33
1948,0.3531,41
1949,0.3857,35
1950,0.3281,40
1951,0.4444,36
1953,0.4508,40
1954,0.3714,35
1955,0.2885,39
1956,0.425,40
1957,0.4356,48
1958,0.4512,33
1959,0.3161,58
1960,0.4771,35
1961,0.5085,49
1962,0.3359,33
1963,0.5043,39
1964,0.4796,38
1965,0.4133,43
1966,0.4894,47
1967,0.4265,35
1968,0.3654,49
1969,0.4091,59
1970,0.3875,44
1971,0.27,47
1972,0.3158,38
1973,0.3556,45
1974,0.3421,56
1975,0.3099,54
1976,0.375,48
1977,0.3416,73
1978,0.3948,76
1979,0.3081,63
1980,0.2876,62
1981,0.5196,56
1982,0.5342,64
1983,0.3864,44
1984,0.454,70
1985,0.5341,36
1986,0.4809,51
1987,0.2778,42
1988,0.5273,51
1989,0.351,31
1992,0.3004,38
1993,0.5068,43
1994,0.2857,49
1995,0.5,34
1996,0.4375,32
1997,0.5638,47
1999,0.3783,38
