date,ordinality,count
1829,0.0,35
1835,0.0513,39
1839,0.0294,34
1847,0.0667,30
1850,0.0,41
1851,0.0294,34
1854,0.0,33
1855,0.0,31
1856,0.0,32
1857,0.0,35
1861,0.0303,33
1867,0.0588,34
1868,0.0294,34
1869,0.0286,35
1870,0.0938,32
1876,0.0222,45
1878,0.0,40
1879,0.0,58
1882,0.0,35
1883,0.0,31
1885,0.0,36
1887,0.0667,30
1889,0.0185,54
1890,0.0208,48
1892,0.0,30
1893,0.0,30
1895,0.0,38
1896,0.0217,46
1897,0.0,30
1898,0.0263,38
1899,0.0,70
1900,0.02,50
1901,0.0222,45
1902,0.12,50
1903,0.0392,51
1904,0.0185,54
1905,0.0196,51
1906,0.0444,45
1907,0.025,40
1908,0.0652,46
1909,0.0652,46
1910,0.0612,49
1911,0.05,40
1912,0.1081,37
1913,0.0714,42
1923,0.0,30
1924,0.0,36
1930,0.0968,31
1931,0.0606,33
1937,0.0256,39
1946,0.0976,41
1949,0.0222,45
1954,0.0303,33
1955,0.0571,35
1957,0.0323,31
1960,0.1143,35
1961,0.0833,36
1963,0.1277,47
1964,0.0541,37
1965,0.1538,39
1966,0.0,35
1967,0.0952,42
1968,0.0274,73
1969,0.0392,51
1970,0.0545,55
1971,0.08,50
1972,0.0682,44
1973,0.0577,52
1974,0.069,58
1975,0.1143,35
1976,0.0698,43
1977,0.0893,56
1978,0.0959,73
1979,0.0667,60
1980,0.1087,46
1981,0.0411,73
1982,0.0978,92
1983,0.0779,77
1984,0.1139,79
1985,0.029,69
1986,0.037,54
1987,0.1481,54
1988,0.0408,147
1989,0.0789,76
1990,0.0385,52
1991,0.1455,55
1992,0.0588,51
1993,0.0104,193
1994,0.1068,206
1995,0.0536,112
1996,0.1111,72
1997,0.069,87
1998,0.1154,52
1999,0.12,50
2000,0.0,32
2001,0.0189,106
2002,0.0138,145
2004,0.0,31
2005,0.0159,63
2006,0.06,100
2007,0.0556,36
2008,0.0339,118
2009,0.0,40
