date,ordinality,count
1969,0.7857,42
1971,0.5882,34
1972,0.6216,37
1973,0.8387,62
1974,0.7556,45
1975,0.7615,65
1976,0.6042,48
1977,0.6538,78
1978,0.6484,64
1979,0.6,65
1980,0.6667,81
1981,0.7016,105
1982,0.6053,95
1983,0.5377,106
1984,0.6196,92
1985,0.6714,70
1986,0.6324,68
1987,0.6389,90
1988,0.6391,109
1989,0.6951,82
1990,0.5846,65
1991,0.6852,54
1992,0.598,51
1993,0.6667,57
1994,0.6354,99
1995,0.629,93
1996,0.7,60
1997,0.5918,49
1998,0.5634,71
1999,0.5484,31
2002,0.7742,31
2003,0.7568,37
2005,0.6354,48
2006,0.5946,37
