date,ordinality,count
1835,1.0,34
1838,1.0,32
1842,1.0,34
1843,1.0,32
1844,1.0,37
1845,1.0,65
1846,1.0,69
1847,1.0,52
1848,1.0,53
1849,1.0,52
1850,1.0,39
1851,1.0,47
1852,1.0,46
1853,1.0,56
1854,1.0,57
1855,1.0,60
1856,1.0,70
1857,1.0,62
1859,1.0,41
1860,1.0,69
1863,1.0,36
1864,1.0,30
1865,1.0,34
1867,1.0,43
1868,1.0,33
1869,1.0,44
1870,1.0,57
1871,1.0,42
1872,1.0,31
1873,1.0,42
1874,1.0,30
1875,1.0,63
1876,1.0,47
1877,1.0,49
1878,1.0,40
1879,1.0,50
1880,1.0,65
1881,1.0,38
1882,1.0,38
1883,1.0,37
1884,1.0,69
1885,1.0,43
1886,1.0,43
1887,1.0,61
1888,1.0,42
1889,1.0,49
1890,1.0,60
1891,1.0,42
1892,1.0,43
1893,1.0,63
1894,1.0,62
1895,1.0,57
1896,1.0,64
1897,1.0,65
1898,1.0,52
1899,1.0,86
1900,1.0,73
1901,1.0,66
1902,1.0,53
1903,1.0,59
1904,1.0,54
1905,1.0,50
1906,1.0,50
1907,1.0,58
1908,1.0,54
1909,1.0,59
1910,1.0,67
1911,1.0,62
1912,1.0,66
1913,1.0,54
1914,1.0,36
1916,1.0,46
1917,1.0,53
1918,1.0,58
1919,1.0,49
1920,1.0,60
1921,1.0,53
1922,1.0,56
1924,1.0,32
1926,1.0,32
1927,1.0,32
1928,1.0,42
1929,1.0,40
1930,1.0,50
1931,1.0,39
1932,1.0,46
1933,1.0,35
1937,1.0,31
1938,1.0,38
1939,1.0,50
1940,1.0,31
1941,1.0,30
1944,1.0,30
1946,1.0,45
1947,1.0,48
1948,1.0,38
1949,1.0,47
1950,1.0,56
1952,1.0,49
1953,1.0,69
1954,1.0,61
1955,1.0,60
1956,1.0,60
1957,1.0,73
1958,1.0,69
1959,1.0,64
1960,1.0,61
1961,1.0,72
1962,1.0,73
1963,1.0,99
1964,1.0,85
1965,1.0,89
1966,1.0,108
1967,1.0,110
1968,1.0,113
1969,1.0,105
1970,1.0,88
1971,1.0,81
1972,1.0,104
1973,1.0,77
1974,1.0,77
1975,1.0,66
1976,1.0,84
1977,1.0,71
1978,1.0,112
1979,1.0,79
1980,1.0,64
1981,1.0,102
1982,1.0,95
1983,1.0,103
1984,1.0,99
1985,1.0,78
1986,1.0,62
1987,1.0,84
1988,1.0,113
1989,1.0,105
1990,1.0,87
1991,1.0,70
1992,1.0,74
1993,1.0,181
1994,1.0,249
1995,1.0,187
1996,1.0,118
1997,1.0,65
1998,1.0,89
1999,1.0,44
2000,1.0,44
2001,1.0,53
2002,1.0,44
2003,1.0,54
2004,1.0,53
2005,1.0,106
2006,1.0,101
2007,1.0,38
2008,1.0,78
2009,1.0,55
