date,ordinality,count
1835,0.0,38
1836,0.0,32
1840,0.0,46
1846,0.0,31
1851,0.0,48
1852,0.0,30
1853,0.0,33
1854,0.0,44
1855,0.0,41
1856,0.0,33
1857,0.0,40
1859,0.0,44
1860,0.0,53
1861,0.0,41
1862,0.0,32
1864,0.0,53
1866,0.0,51
1867,0.0,59
1868,0.0,38
1869,0.0,30
1870,0.0,72
1871,0.0,60
1872,0.0213,47
1873,0.0,52
1874,0.0,44
1875,0.0,40
1877,0.0,60
1879,0.0,41
1880,0.0,53
1881,0.029,69
1882,0.0,71
1883,0.0,63
1884,0.0,40
1885,0.0,41
1886,0.0,55
1887,0.0,83
1888,0.0,74
1889,0.0,49
1890,0.0,48
1891,0.0,93
1892,0.0,67
1893,0.0,67
1894,0.0,57
1895,0.0,64
1896,0.0548,73
1897,0.0145,69
1898,0.0,49
1899,0.0,68
1900,0.0,112
1901,0.0,90
1902,0.0127,79
1903,0.0,104
1904,0.0,60
1905,0.0,94
1906,0.0,120
1907,0.0058,171
1908,0.0,143
1909,0.0,125
1910,0.0,184
1911,0.0,151
1912,0.0,120
1913,0.0,154
1914,0.0,164
1915,0.0,193
1916,0.0,120
1917,0.0,134
1918,0.0,125
1919,0.0075,134
1920,0.0,113
1921,0.0,129
1922,0.0,121
1923,0.0,67
1924,0.0,60
1925,0.0,57
1926,0.0,53
1927,0.0,66
1928,0.0,42
1929,0.0,67
1930,0.0,67
1931,0.0,62
1932,0.0,54
1933,0.0,57
1934,0.0,51
1935,0.0,77
1936,0.0,82
1937,0.0,84
1938,0.0,94
1939,0.0,59
1940,0.0,183
1941,0.0,86
1942,0.0,86
1943,0.0,119
1944,0.0,41
1945,0.0,46
1946,0.0161,62
1947,0.0,72
1948,0.0,93
1949,0.0,92
1950,0.0,73
1951,0.0,84
1952,0.0,68
1953,0.0,90
1954,0.0,82
1955,0.0,82
1956,0.0,100
1957,0.0,99
1958,0.0,97
1959,0.0,85
1960,0.0,99
1961,0.0,67
1962,0.0089,112
1963,0.0267,75
1964,0.0,58
1965,0.0,85
1966,0.0,99
1967,0.0,77
1968,0.0,102
1969,0.0,71
1970,0.0,70
1971,0.0,105
1972,0.0,93
1973,0.0,99
1974,0.0,85
1975,0.0,122
1976,0.0,139
1977,0.0,221
1978,0.0068,148
1979,0.0,181
1980,0.0,192
1981,0.0,218
1982,0.0,161
1983,0.0,139
1984,0.0,98
1985,0.0,178
1986,0.0,198
1987,0.0,148
1988,0.0091,110
1989,0.0217,92
1990,0.0,122
1991,0.0,138
1992,0.0,158
1993,0.0,82
1994,0.0077,260
1995,0.0,85
1996,0.0,81
1997,0.0,93
1998,0.0,67
1999,0.0,76
2000,0.0,61
2001,0.0,35
2002,0.0,64
2003,0.0,54
2004,0.0143,70
2005,0.0,48
2006,0.0,34
2008,0.0,40
2009,0.0,45
