date,ordinality,count
1854,1.0,73
1869,1.0,143
1870,1.0,31
1871,1.0,145
1874,1.0,76
1875,1.0,601
1876,1.0,124
1879,0.9952,210
1885,1.0,38
1889,1.0,38
1890,1.0,50
1892,1.0,31
1893,1.0,51
1894,1.0,34
1895,1.0,32
1896,1.0,31
1897,1.0,38
1898,1.0,44
1899,1.0,130
1900,1.0,31
1901,1.0,51
1903,1.0,35
1904,1.0,50
1907,1.0,46
1908,1.0,31
1909,1.0,42
1910,1.0,66
1912,1.0,64
1913,1.0,42
1914,1.0,50
1915,1.0,54
1916,1.0,41
1919,1.0,40
1920,1.0,40
1922,1.0,44
1925,1.0,35
1926,1.0,32
1927,1.0,32
1929,1.0,31
1930,0.9783,46
1931,1.0,61
1932,1.0,43
1933,1.0,30
1937,1.0,34
1938,1.0,127
1942,1.0,60
1948,1.0,31
1949,1.0,31
1950,1.0,46
1952,1.0,45
1955,1.0,51
1956,1.0,37
1957,1.0,44
1958,1.0,33
1959,1.0,53
1960,1.0,50
1961,1.0,80
1962,1.0,51
1963,1.0,59
1964,1.0,86
1965,1.0,97
1966,1.0,76
1967,1.0,97
1968,1.0,87
1969,1.0,74
1970,1.0,88
1971,1.0,85
1972,1.0,89
1973,1.0,96
1974,1.0,88
1975,0.9794,97
1976,1.0,73
1977,1.0,113
1978,1.0,127
1979,1.0,86
1980,1.0,94
1981,1.0,113
1982,1.0,159
1983,1.0,140
1984,1.0,96
1985,0.9912,114
1986,1.0,132
1987,1.0,118
1988,1.0,133
1989,1.0,96
1990,1.0,74
1991,1.0,59
1992,1.0,110
1993,1.0,199
1994,1.0,221
1995,1.0,212
1996,0.9913,115
1997,1.0,96
1998,1.0,92
1999,1.0,84
2000,1.0,42
2001,0.9615,52
2002,1.0,53
2003,1.0,80
2004,1.0,48
2005,1.0,91
2006,1.0,71
2007,1.0,40
2008,1.0,40
