date,ordinality,count
1849,1.0,34
1853,1.0,32
1855,0.973,37
1856,0.95,40
1859,0.914,31
1860,0.9744,39
1869,1.0,45
1870,1.0,35
1871,0.9143,35
1873,0.975,40
1875,0.9621,44
1876,1.0,31
1878,0.9429,35
1879,0.9556,45
1880,1.0,46
1882,0.9767,43
1883,0.9661,59
1884,0.975,40
1885,0.95,40
1886,0.9375,48
1887,1.0,39
1888,0.9815,54
1889,1.0,56
1890,0.9583,48
1891,0.9792,48
1892,1.0,38
1893,0.9608,51
1894,0.9787,47
1895,1.0,53
1896,0.9495,47
1897,1.0,46
1898,1.0,45
1899,0.9882,85
1900,0.9836,61
1901,1.0,37
1902,1.0,38
1903,1.0,57
1904,1.0,57
1905,0.9714,35
1906,0.973,37
1907,1.0,50
1908,0.9912,57
1909,1.0,46
1910,0.9868,38
1911,1.0,36
1913,1.0,36
1914,0.9783,46
1915,1.0,36
1916,1.0,33
1920,0.9737,38
