date,ordinality,count
1901,0.5323,31
1908,0.5,34
1909,0.5709,47
1910,0.6837,40
1911,0.7704,72
1912,0.615,46
1913,0.5813,59
1914,0.5936,52
1915,0.6164,50
1916,0.6026,52
1917,0.632,62
1918,0.6446,43
1919,0.5525,47
1920,0.6732,51
1921,0.6729,49
1922,0.5672,58
1926,0.6364,33
1927,0.6708,40
1929,0.6898,49
1934,0.5591,31
1937,0.7223,31
1940,0.5782,49
1941,0.6129,31
1942,0.6381,35
1948,0.6076,35
1951,0.6075,31
1955,0.6939,35
1957,0.8088,34
1959,0.5045,37
1960,0.6774,31
1961,0.5714,35
1968,0.6574,36
1970,0.6341,41
1971,0.7864,35
1972,0.6354,32
1973,0.6514,37
1974,0.7692,39
1975,0.6541,37
1976,0.5408,49
1977,0.5982,56
1978,0.5347,48
1979,0.5851,47
1980,0.6837,49
1981,0.7262,42
1982,0.6889,43
1983,0.6667,58
1984,0.6383,47
1985,0.7374,47
1986,0.641,39
1987,0.615,40
1988,0.672,41
1989,0.7,50
1993,0.641,39
1994,0.6733,50
1995,0.6591,44
1996,0.7778,36
1998,0.5758,33
1999,0.5539,38
2003,0.7742,31
2005,0.7778,36
2006,0.6441,34
